,x,y,target
12729,-21.606407165527344,-22.988628387451172,1.0
12730,-25.17105484008789,-24.258888244628906,1.0
12731,-34.91185760498047,49.455135345458984,1.0
12732,-47.995792388916016,-36.75996398925781,0.0
12733,-63.17182922363281,25.873010635375977,0.0
12734,83.26658630371094,-25.991294860839844,0.0
12735,-35.035037994384766,33.504112243652344,1.0
12736,-37.524444580078125,-34.04684829711914,0.0
12737,41.67100143432617,-47.79378128051758,0.0
12738,11.1982421875,34.57319641113281,0.0
12739,1.316873550415039,2.1745216846466064,0.0
12740,-73.23019409179688,1.6591784954071045,0.0
12741,1.959836721420288,-32.85789108276367,0.0
12742,-20.10445785522461,-34.39680480957031,0.0
12743,-36.206363677978516,-20.427677154541016,0.0
12744,-45.02803421020508,-51.19054412841797,0.0
12745,6.042385578155518,-26.106630325317383,0.0
12746,-15.8754301071167,51.7355842590332,1.0
12747,33.40678787231445,-66.34917449951172,0.0
12748,-0.6200894117355347,48.19852828979492,0.0
12749,66.4158706665039,-47.68124771118164,0.0
12750,-12.096577644348145,62.3895378112793,1.0
12751,-23.735177993774414,12.186271667480469,0.0
12752,19.62971305847168,27.494081497192383,0.0
12753,72.74282836914062,16.619922637939453,1.0
12754,15.804367065429688,23.313770294189453,0.0
12755,-37.77313995361328,18.836599349975586,1.0
12756,-50.25208282470703,30.233566284179688,0.0
12757,-23.09842872619629,70.19365692138672,0.0
12758,-72.3019790649414,45.17530059814453,1.0
12759,-7.060764312744141,-89.09542846679688,0.0
12760,34.0472297668457,36.165489196777344,0.0
12761,-41.55391311645508,-11.039898872375488,1.0
12762,7.149170398712158,55.53537368774414,1.0
12763,-41.30439376831055,41.176578521728516,1.0
12764,-37.77313995361328,18.836599349975586,0.0
12765,-59.43254089355469,-13.990681648254395,0.0
12766,53.482906341552734,-17.06475067138672,0.0
12767,-20.292566299438477,31.218868255615234,1.0
12768,23.054283142089844,2.3982415199279785,0.0
12769,26.760534286499023,44.9214973449707,0.0
12770,-58.9888801574707,7.4004807472229,0.0
12771,-55.22591781616211,33.362449645996094,0.0
12772,-11.017502784729004,53.648284912109375,1.0
12773,-63.52760696411133,-67.06360626220703,1.0
12774,-25.432661056518555,-40.96489334106445,0.0
12775,-21.269128799438477,70.67472076416016,1.0
12776,-2.0260989665985107,-2.895524740219116,0.0
12777,31.989089965820312,55.02419662475586,1.0
12778,-45.32439041137695,-18.71226692199707,0.0
12779,27.70039176940918,-29.530780792236328,0.0
12780,37.64780044555664,14.71977424621582,0.0
12781,-59.089107513427734,-22.343067169189453,0.0
12782,46.33275604248047,-37.752742767333984,0.0
12783,-22.086498260498047,16.621227264404297,1.0
12784,-42.537471771240234,61.983245849609375,0.0
12785,29.908472061157227,-43.66386795043945,0.0
12786,35.54408645629883,-67.53988647460938,0.0
12787,-8.11067008972168,-2.154679775238037,0.0
12788,-16.807254791259766,-67.5985107421875,1.0
12789,83.26658630371094,-25.991294860839844,0.0
12790,-33.00275802612305,51.24587631225586,1.0
12791,35.21861267089844,-81.44781494140625,0.0
12792,-88.02015686035156,-14.5264892578125,1.0
12793,-3.621541738510132,-2.7809274196624756,0.0
12794,20.6429443359375,58.2750129699707,1.0
12795,53.25071334838867,31.952810287475586,0.0
12796,51.71835708618164,33.59964370727539,1.0
12797,53.92531204223633,4.464474678039551,0.0
12798,-6.835229873657227,4.605844497680664,0.0
12799,9.269277572631836,3.476573944091797,0.0
12800,9.315509796142578,4.789037704467773,0.0
12801,63.144317626953125,64.37286376953125,0.0
12802,44.880611419677734,39.70023727416992,0.0
12803,-56.695133209228516,37.56431198120117,0.0
12804,-52.06486892700195,30.92915153503418,0.0
12805,2.4892995357513428,28.525480270385742,0.0
12806,36.24625778198242,-56.063934326171875,0.0
12807,-25.80928611755371,-1.584436058998108,0.0
12808,-6.470686435699463,84.5937728881836,0.0
12809,35.80908966064453,13.349089622497559,0.0
12810,-30.319730758666992,-28.634092330932617,0.0
12811,83.26658630371094,-25.991294860839844,0.0
12812,-49.54273986816406,-33.426788330078125,0.0
12813,-25.238784790039062,50.31367874145508,1.0
12814,-11.204184532165527,-17.28687286376953,0.0
12815,-55.47105407714844,-15.594513893127441,0.0
12816,40.877471923828125,-87.03862762451172,0.0
12817,40.765079498291016,69.6801986694336,1.0
12818,46.19157791137695,64.44052124023438,0.0
12819,-8.478486061096191,-16.855850219726562,0.0
12820,21.154281616210938,58.066287994384766,1.0
12821,35.80908966064453,13.349089622497559,1.0
12822,-13.305084228515625,-22.164152145385742,0.0
12823,42.450279235839844,-6.82390022277832,0.0
12824,36.20161819458008,28.857913970947266,0.0
12825,-23.09842872619629,70.19365692138672,1.0
12826,11.031868934631348,-39.205284118652344,0.0
12827,6.953245162963867,53.67988204956055,0.0
12828,-41.27842330932617,-69.81465148925781,0.0
12829,-61.88481140136719,-40.772796630859375,0.0
12830,82.35078430175781,-1.0056235790252686,0.0
12831,15.835775375366211,4.504579544067383,0.0
12832,-5.692868232727051,81.83843231201172,0.0
12833,-47.42644500732422,-15.68389892578125,0.0
12834,-30.06864356994629,-14.953293800354004,1.0
12835,-8.478486061096191,-16.855850219726562,0.0
12836,-41.55391311645508,-11.039898872375488,0.0
12837,-43.7824821472168,-25.993215560913086,0.0
12838,54.85802459716797,47.701629638671875,0.0
12839,15.395232200622559,-54.36470413208008,0.0
12840,14.946160316467285,6.27609920501709,0.0
12841,-79.1118392944336,9.413991928100586,0.0
12842,29.701175689697266,-80.20852661132812,0.0
12843,42.80515670776367,-14.467658042907715,0.0
12844,-52.4013671875,31.03742027282715,0.0
12845,46.26104736328125,-62.319602966308594,0.0
12846,68.06666564941406,9.628631591796875,0.0
12847,-24.675683975219727,68.85160064697266,0.0
12848,46.68137741088867,8.159111022949219,0.0
12849,-37.47162628173828,65.48682403564453,0.0
12850,-56.07996368408203,18.67461585998535,0.0
12851,10.592625617980957,-40.439491271972656,0.0
12852,-20.770984649658203,53.31300735473633,1.0
12853,-29.295637130737305,54.549137115478516,1.0
12854,44.83091354370117,-35.67584228515625,0.0
12855,-55.710365295410156,-27.544979095458984,0.0
12856,-24.400554656982422,-64.41279602050781,1.0
12857,-10.875077247619629,-15.634663581848145,0.0
12858,-64.8990249633789,-4.958309173583984,1.0
12859,51.500885009765625,5.996418476104736,0.0
12860,-6.419869422912598,82.89926147460938,0.0
12861,51.500885009765625,5.996418476104736,0.0
12862,-55.22590255737305,11.74913501739502,0.0
12863,-5.692868232727051,81.83843231201172,1.0
12864,-12.029361724853516,-14.908029556274414,0.0
12865,-81.54065704345703,7.294199466705322,0.0
12866,84.53068542480469,2.910719633102417,0.0
12867,-44.06557846069336,-74.42082977294922,0.0
12868,-28.224363327026367,41.75310134887695,1.0
12869,34.11744689941406,13.90730094909668,1.0
12870,40.943870544433594,56.54961395263672,1.0
12871,-8.478486061096191,-16.855850219726562,0.0
12872,-13.218282699584961,26.791828155517578,0.0
12873,-13.218282699584961,26.791828155517578,0.0
12874,66.90510559082031,-47.379669189453125,0.0
12875,23.134016036987305,27.264549255371094,0.0
12876,42.97548294067383,40.47920227050781,1.0
12877,15.835775375366211,4.504579544067383,0.0
12878,-2.7651686668395996,-46.55813980102539,0.0
12879,35.80908966064453,13.349089622497559,0.0
12880,-48.86015319824219,25.147485733032227,0.0
12881,58.54170608520508,25.66358757019043,0.0
12882,-48.362789154052734,21.9316463470459,0.0
12883,-32.36354446411133,-48.96290969848633,0.0
12884,77.14420318603516,46.92713928222656,0.0
12885,66.90145111083984,-47.19863510131836,0.0
12886,3.962343692779541,22.75586700439453,1.0
12887,67.357177734375,-24.22348403930664,0.0
12888,-57.90404510498047,-22.135211944580078,0.0
12889,83.26658630371094,-25.991294860839844,0.0
12890,34.047237396240234,36.16609573364258,1.0
12891,10.775566101074219,4.3961710929870605,0.0
12892,-16.807254791259766,-67.5985107421875,1.0
12893,13.588356971740723,-29.049049377441406,0.0
12894,-8.259847640991211,-19.673295974731445,0.0
12895,-64.89908599853516,-4.958308219909668,0.0
12896,68.20990753173828,52.74153518676758,0.0
12897,36.68386459350586,38.86858367919922,1.0
12898,-3.386000394821167,80.68805694580078,0.0
12899,-10.485077857971191,29.12932586669922,0.0
12900,6.875705242156982,64.05619812011719,0.0
12901,-8.478486061096191,-16.855850219726562,0.0
12902,-62.75056838989258,-42.78491973876953,0.0
12903,-23.060420989990234,-36.444034576416016,0.0
12904,-1.4676436185836792,72.15577697753906,0.0
12905,-28.228973388671875,41.99296569824219,1.0
12906,-25.80928611755371,-1.584436058998108,1.0
12907,-24.33751678466797,-24.8812313079834,0.0
12908,-0.35236984491348267,18.26800537109375,1.0
12909,-41.43083572387695,-22.33809471130371,0.0
12910,6.733850002288818,65.52788543701172,0.0
12911,23.564430236816406,2.143413543701172,0.0
12912,-38.807838439941406,-8.587336540222168,1.0
12913,33.40678787231445,-66.34917449951172,0.0
12914,16.015066146850586,-69.98257446289062,0.0
12915,-8.259847640991211,-19.673295974731445,0.0
12916,46.330509185791016,-37.7513427734375,0.0
12917,53.745635986328125,-2.0486061573028564,0.0
12918,25.513792037963867,23.921648025512695,0.0
12919,-23.06142807006836,-36.67099380493164,0.0
12920,-34.94700622558594,19.294960021972656,0.0
12921,-25.42558479309082,40.70240783691406,0.0
12922,34.64602279663086,-47.44487762451172,0.0
12923,40.97879409790039,27.11897087097168,1.0
12924,-22.542116165161133,57.46088790893555,1.0
12925,43.308902740478516,-50.37883758544922,0.0
12926,-87.98181915283203,-14.300250053405762,1.0
12927,-63.02278518676758,30.79103660583496,0.0
12928,36.24246597290039,-56.069271087646484,0.0
12929,-37.77290344238281,18.835853576660156,0.0
12930,34.293888092041016,-25.764270782470703,0.0
12931,-62.30797576904297,-44.58842468261719,0.0
12932,79.45217895507812,9.406700134277344,0.0
12933,-5.1407270431518555,32.32022476196289,0.0
12934,-60.043487548828125,-39.26658630371094,0.0
12935,78.75155639648438,-26.545795440673828,0.0
12936,25.513792037963867,23.921648025512695,0.0
12937,3.329460620880127,34.11997604370117,0.0
12938,-56.69512176513672,37.56431579589844,0.0
12939,-25.80928611755371,-1.584436058998108,0.0
12940,16.015066146850586,-69.98257446289062,0.0
12941,63.83379364013672,39.90599060058594,1.0
12942,84.96137237548828,-27.672719955444336,0.0
12943,-11.428098678588867,48.390167236328125,1.0
12944,34.80961990356445,-23.964004516601562,0.0
12945,50.4581298828125,-66.13416290283203,0.0
12946,-37.708396911621094,-60.267616271972656,0.0
12947,65.57300567626953,6.465373992919922,0.0
12948,-22.0595760345459,15.672524452209473,1.0
12949,10.554886817932129,3.118119716644287,0.0
12950,-30.52157974243164,22.473020553588867,0.0
12951,-38.271202087402344,-60.37446212768555,0.0
12952,40.99833297729492,26.955350875854492,0.0
12953,-52.02973937988281,-60.31290817260742,0.0
12954,52.120296478271484,0.7592280507087708,0.0
12955,59.350555419921875,44.68968963623047,0.0
12956,62.252296447753906,-6.555810928344727,0.0
12957,-21.901851654052734,11.781246185302734,1.0
12958,-0.029268532991409302,-35.19544982910156,0.0
12959,-23.301410675048828,8.85329818725586,1.0
12960,10.385759353637695,-23.305635452270508,0.0
12961,-44.20909881591797,61.58773422241211,1.0
12962,54.005271911621094,-21.219528198242188,0.0
12963,-3.739471435546875,-3.6051275730133057,0.0
12964,11.575498580932617,44.9554443359375,0.0
12965,-56.695133209228516,37.56431198120117,0.0
12966,51.3482780456543,18.82040786743164,0.0
12967,-6.516698837280273,84.28968811035156,0.0
12968,-38.807838439941406,-8.587336540222168,1.0
12969,-4.544226169586182,81.5235366821289,0.0
12970,-6.888461112976074,-29.790760040283203,0.0
12971,-33.014217376708984,51.07340621948242,0.0
12972,49.573486328125,-63.83578872680664,0.0
12973,-61.88481140136719,-40.772796630859375,0.0
12974,-61.88481140136719,-40.772796630859375,0.0
12975,46.40180587768555,-62.33922576904297,0.0
12976,53.74562454223633,-2.048602819442749,0.0
12977,-11.925994873046875,62.9422607421875,1.0
12978,57.1776237487793,2.9842991828918457,0.0
12979,28.874353408813477,-30.221467971801758,0.0
12980,7.2867302894592285,66.63493347167969,0.0
12981,-25.73681640625,49.20400619506836,0.0
12982,-12.335227966308594,-37.037715911865234,0.0
12983,-34.69481658935547,-44.34651184082031,1.0
12984,-32.26805114746094,6.012784481048584,0.0
12985,11.627615928649902,64.86343383789062,0.0
12986,35.80908966064453,13.349089622497559,0.0
12987,53.649375915527344,-2.9548134803771973,0.0
12988,26.37527847290039,85.91948699951172,0.0
12989,71.37702178955078,4.686584949493408,0.0
12990,-7.441405773162842,20.81726837158203,0.0
12991,51.61656951904297,-21.565757751464844,0.0
12992,39.10695266723633,-75.59968566894531,0.0
12993,77.14420318603516,46.92713928222656,0.0
12994,34.37175369262695,29.26055145263672,0.0
12995,54.72999954223633,-40.204833984375,0.0
12996,11.143471717834473,3.4066827297210693,0.0
12997,51.777984619140625,33.67441940307617,1.0
12998,54.076995849609375,-51.26731872558594,0.0
12999,-11.680667877197266,62.93523406982422,0.0
13000,67.4277114868164,5.59893798828125,0.0
13001,-1.1519321203231812,-65.2633285522461,0.0
13002,-56.20737838745117,-5.82128381729126,0.0
13003,3.1083109378814697,-63.13434600830078,0.0
13004,-8.478486061096191,-16.855850219726562,0.0
13005,50.11286544799805,62.594749450683594,0.0
13006,53.7457275390625,-2.0487520694732666,0.0
13007,61.479331970214844,21.390933990478516,0.0
13008,-36.39487075805664,34.16855239868164,1.0
13009,-2.7651686668395996,-46.55813980102539,0.0
13010,66.33670806884766,-48.492733001708984,0.0
13011,50.721290588378906,65.65824127197266,1.0
13012,-34.810062408447266,-19.642168045043945,0.0
13013,-11.319726943969727,5.468967437744141,0.0
13014,35.96436309814453,55.52007293701172,1.0
13015,-23.73516273498535,12.186323165893555,1.0
13016,-63.27641677856445,25.897567749023438,0.0
13017,45.64622116088867,64.71033477783203,1.0
13018,37.08308029174805,70.7856216430664,1.0
13019,-53.652889251708984,32.160194396972656,0.0
13020,-34.7026481628418,37.58494567871094,1.0
13021,24.82713508605957,75.8837661743164,0.0
13022,-43.233245849609375,-19.28897476196289,0.0
13023,-20.566076278686523,-31.927898406982422,0.0
13024,10.267863273620605,30.001541137695312,1.0
13025,11.179819107055664,34.573604583740234,0.0
13026,-49.54273986816406,-33.426788330078125,0.0
13027,-12.719867706298828,-50.98001480102539,0.0
13028,-8.259847640991211,-19.673295974731445,0.0
13029,34.11744689941406,13.90730094909668,1.0
13030,-63.55173110961914,40.52914047241211,0.0
13031,29.701175689697266,-80.20852661132812,0.0
13032,0.6501776576042175,-47.71626663208008,0.0
13033,-43.91200256347656,59.88142776489258,1.0
13034,-43.76828384399414,-22.580671310424805,0.0
13035,-50.818843841552734,17.75429344177246,0.0
13036,-61.23459243774414,-21.994173049926758,0.0
13037,-64.20623016357422,13.48717975616455,0.0
13038,34.99616241455078,-65.1803207397461,0.0
13039,12.146783828735352,44.908447265625,0.0
13040,-54.1162109375,18.411659240722656,0.0
13041,-47.286865234375,29.624866485595703,0.0
13042,-8.478486061096191,-16.855850219726562,0.0
13043,48.098636627197266,61.84901428222656,1.0
13044,21.825464248657227,33.72229766845703,0.0
13045,-7.3939971923828125,83.69471740722656,0.0
13046,27.226070404052734,-25.072540283203125,0.0
13047,-11.593437194824219,-19.643169403076172,0.0
13048,36.05419921875,55.446197509765625,0.0
13049,35.21865463256836,-81.44783020019531,0.0
13050,-63.06025695800781,59.94188690185547,1.0
13051,13.588356018066406,-29.049047470092773,0.0
13052,-5.380504608154297,31.35149574279785,1.0
13053,-60.543121337890625,47.72724914550781,0.0
13054,-45.192466735839844,59.86363220214844,1.0
13055,-7.060764312744141,-89.09542846679688,0.0
13056,-52.82433319091797,9.7303466796875,1.0
13057,77.32115173339844,44.25447463989258,1.0
13058,42.442386627197266,-0.8850527405738831,0.0
13059,-55.79940414428711,-45.06510925292969,0.0
13060,-8.478486061096191,-16.855850219726562,0.0
13061,-43.507232666015625,60.483829498291016,1.0
13062,-11.287220001220703,62.874000549316406,0.0
13063,24.39670753479004,-77.24442291259766,0.0
13064,-25.80928611755371,-1.584436058998108,0.0
13065,73.01810455322266,49.17070007324219,1.0
13066,-0.9183339476585388,20.566640853881836,1.0
13067,-64.4905776977539,12.067980766296387,1.0
13068,46.58788299560547,-62.39494705200195,0.0
13069,-3.062389612197876,81.9134521484375,0.0
13070,-25.80928611755371,-1.584436058998108,0.0
13071,-1.0129878520965576,17.928447723388672,0.0
13072,53.25071334838867,31.952810287475586,1.0
13073,-8.297837257385254,26.653152465820312,0.0
13074,-5.4914350509643555,36.32314682006836,0.0
13075,-8.478486061096191,-16.855850219726562,0.0
13076,-11.680667877197266,62.93523406982422,0.0
13077,-39.73135757446289,1.4604750871658325,0.0
13078,32.23398208618164,-53.911293029785156,0.0
13079,76.22833251953125,31.09247589111328,0.0
13080,9.71583366394043,29.54166603088379,1.0
13081,51.57398986816406,59.68906021118164,1.0
13082,-75.43209838867188,43.68636703491211,0.0
13083,-78.61685943603516,10.572310447692871,1.0
13084,-36.48884582519531,0.5392100811004639,0.0
13085,-8.259847640991211,-19.673295974731445,0.0
13086,29.186967849731445,-63.60020065307617,0.0
13087,-52.394447326660156,-60.81248092651367,0.0
13088,34.11744689941406,13.90730094909668,0.0
13089,23.152894973754883,25.80192756652832,0.0
13090,-43.69096374511719,60.28269958496094,1.0
13091,15.907816886901855,-53.736759185791016,0.0
13092,68.22107696533203,38.71141052246094,1.0
13093,70.02444458007812,-7.943907737731934,0.0
13094,-64.20709228515625,13.485528945922852,0.0
13095,-12.429362297058105,9.98027229309082,0.0
13096,26.375234603881836,85.91952514648438,0.0
13097,-6.499505043029785,83.8411865234375,0.0
13098,-40.313880920410156,-74.47648620605469,0.0
13099,10.280939102172852,-57.857540130615234,0.0
13100,57.32719421386719,43.81475067138672,0.0
13101,-3.062389612197876,81.9134521484375,0.0
13102,-28.240875244140625,-3.502192258834839,1.0
13103,10.161674499511719,3.290618896484375,0.0
13104,-24.33751678466797,-24.8812313079834,1.0
13105,46.221622467041016,63.709049224853516,1.0
13106,-51.82157897949219,18.340309143066406,0.0
13107,-16.75969123840332,-70.50775146484375,1.0
13108,2.838991403579712,16.61969757080078,1.0
13109,-25.80928611755371,-1.584436058998108,1.0
13110,11.575498580932617,44.9554443359375,0.0
13111,82.35078430175781,-1.0056235790252686,0.0
13112,14.24586296081543,35.78748321533203,0.0
13113,3.602240562438965,40.979312896728516,0.0
13114,34.316307067871094,-44.40816879272461,0.0
13115,-6.291691780090332,35.56449508666992,0.0
13116,43.99666976928711,-6.5161638259887695,1.0
13117,-7.060764312744141,-89.09542846679688,0.0
13118,-56.019004821777344,-17.4228458404541,0.0
13119,53.745784759521484,-2.0486867427825928,0.0
13120,-1.1519321203231812,-65.2633285522461,0.0
13121,-42.29655075073242,29.78546905517578,1.0
13122,33.573944091796875,-91.02105712890625,0.0
13123,-11.433018684387207,-34.635372161865234,0.0
13124,-12.719867706298828,-50.98001480102539,0.0
13125,37.20630645751953,71.03361511230469,1.0
13126,20.42021942138672,-35.303192138671875,0.0
13127,-7.350235939025879,82.13111114501953,0.0
13128,-26.61973762512207,69.53919219970703,0.0
13129,50.11286544799805,62.594749450683594,0.0
13130,29.127769470214844,57.62725830078125,1.0
13131,42.13304901123047,-76.02130126953125,0.0
13132,-49.9874153137207,31.517187118530273,0.0
13133,55.224159240722656,20.10866928100586,0.0
13134,10.775566101074219,4.3961710929870605,0.0
13135,4.986814975738525,-0.8154911994934082,1.0
13136,-43.67924499511719,43.188018798828125,1.0
13137,48.198787689208984,66.77469635009766,0.0
13138,-62.75056838989258,-42.78491973876953,0.0
13139,-42.537471771240234,61.983245849609375,1.0
13140,39.93920135498047,-2.974844217300415,0.0
13141,79.62859344482422,-41.466670989990234,0.0
13142,-31.42054557800293,40.391632080078125,1.0
13143,28.074291229248047,-23.1978759765625,0.0
13144,-78.83497619628906,54.869300842285156,1.0
13145,53.4133186340332,47.489356994628906,1.0
13146,32.664886474609375,-24.773883819580078,0.0
13147,-75.43209838867188,43.686363220214844,0.0
13148,45.00938034057617,47.19593048095703,1.0
13149,51.61656951904297,-21.565757751464844,0.0
13150,-8.478486061096191,-16.855850219726562,0.0
13151,21.670001983642578,-14.989325523376465,1.0
13152,-60.043487548828125,-39.26658630371094,0.0
13153,-34.687164306640625,10.167548179626465,0.0
13154,-48.10484313964844,-43.15347671508789,0.0
13155,27.034439086914062,-29.182388305664062,0.0
13156,82.75606536865234,14.059063911437988,0.0
13157,-41.01224899291992,30.021760940551758,0.0
13158,51.7281379699707,8.995408058166504,0.0
13159,-55.395469665527344,-19.300783157348633,0.0
13160,-26.61973762512207,69.53919219970703,0.0
13161,-5.7032151222229,-26.922195434570312,0.0
13162,-26.750728607177734,47.13091278076172,1.0
13163,-16.012332916259766,-49.231632232666016,1.0
13164,-58.24155044555664,7.528324127197266,0.0
13165,-0.029268532991409302,-35.19544982910156,0.0
13166,15.835775375366211,4.504579544067383,0.0
13167,53.2658805847168,-51.79280090332031,0.0
13168,44.013694763183594,-12.156499862670898,0.0
13169,-8.478486061096191,-16.855850219726562,0.0
13170,-34.69482421875,-44.34653091430664,1.0
13171,59.11001968383789,44.78363800048828,1.0
13172,-25.80928611755371,-1.584436058998108,0.0
13173,15.835775375366211,4.504579544067383,0.0
13174,16.15227699279785,23.360654830932617,0.0
13175,-78.61685943603516,10.572310447692871,1.0
13176,-61.88481140136719,-40.772796630859375,0.0
13177,-43.466304779052734,11.836723327636719,0.0
13178,-5.692868232727051,81.83843231201172,0.0
13179,-3.157580852508545,-64.12052917480469,0.0
13180,-8.259847640991211,-19.673295974731445,0.0
13181,-15.169885635375977,61.24440383911133,0.0
13182,29.439483642578125,48.85625457763672,1.0
13183,29.12781524658203,57.62721633911133,1.0
13184,66.86843872070312,-47.9229736328125,0.0
13185,-40.313880920410156,-74.47648620605469,0.0
13186,-1.1519321203231812,-65.2633285522461,0.0
13187,-35.583091735839844,33.739044189453125,1.0
13188,-34.710594177246094,10.258926391601562,0.0
13189,82.75379943847656,14.005624771118164,1.0
13190,69.23950958251953,54.23395919799805,0.0
13191,-43.092010498046875,-51.68290328979492,0.0
13192,-8.259847640991211,-19.673295974731445,0.0
13193,-12.268678665161133,30.949403762817383,0.0
13194,-30.319730758666992,-28.634092330932617,0.0
13195,27.034439086914062,-29.182388305664062,0.0
13196,7.781163215637207,-51.75432205200195,0.0
13197,-51.868560791015625,11.503602981567383,1.0
13198,-14.639389038085938,-49.208927154541016,0.0
13199,35.80908966064453,13.349089622497559,0.0
13200,50.16725158691406,-64.31535339355469,0.0
13201,-1.1519321203231812,-65.2633285522461,0.0
13202,-78.34593963623047,-5.485235691070557,0.0
13203,-36.373355865478516,-34.683326721191406,0.0
13204,20.975767135620117,-13.742999076843262,1.0
13205,14.64330768585205,18.784996032714844,1.0
13206,55.58303451538086,21.17694854736328,0.0
13207,29.01205825805664,-15.032435417175293,0.0
13208,-16.807254791259766,-67.5985107421875,1.0
13209,48.59675216674805,38.24512481689453,0.0
13210,-24.345972061157227,22.6793212890625,1.0
13211,-68.8309555053711,4.525289535522461,1.0
13212,24.39674186706543,-77.24439239501953,0.0
13213,3.602240562438965,40.979312896728516,0.0
13214,-11.287220001220703,62.874000549316406,1.0
13215,-78.77471160888672,-5.443844795227051,0.0
13216,-60.93880081176758,58.857208251953125,1.0
13217,20.441848754882812,17.851961135864258,0.0
13218,76.22833251953125,31.09247589111328,0.0
13219,-89.15139770507812,-11.166034698486328,0.0
13220,-42.119354248046875,-62.38006591796875,0.0
13221,82.62733459472656,14.487852096557617,0.0
13222,48.19822692871094,38.67691421508789,0.0
13223,41.455345153808594,-16.519086837768555,1.0
13224,27.435766220092773,45.51734924316406,1.0
13225,79.20459747314453,4.981188774108887,0.0
13226,-26.61973762512207,69.53919219970703,0.0
13227,-56.07997131347656,18.674476623535156,0.0
13228,-21.89710235595703,16.603649139404297,1.0
13229,3.3294601440429688,34.11996841430664,0.0
13230,43.30891036987305,-50.37883758544922,0.0
13231,-8.478486061096191,-16.855850219726562,0.0
13232,-55.600833892822266,16.28810691833496,0.0
13233,4.354088306427002,30.209331512451172,0.0
13234,34.13220977783203,62.4902229309082,1.0
13235,73.95829010009766,16.200637817382812,0.0
13236,9.394816398620605,-51.61332321166992,0.0
13237,-46.884151458740234,48.897483825683594,1.0
13238,-8.259847640991211,-19.673295974731445,0.0
13239,-27.467153549194336,-2.863234043121338,1.0
13240,-48.75171661376953,3.9124670028686523,0.0
13241,22.627803802490234,82.635986328125,0.0
13242,28.874271392822266,-30.221378326416016,0.0
13243,55.59834289550781,29.069477081298828,0.0
13244,-88.0273666381836,-14.469088554382324,0.0
13245,-50.8182487487793,17.754486083984375,0.0
13246,31.926128387451172,-8.285224914550781,0.0
13247,31.812946319580078,-49.596614837646484,0.0
13248,66.97384643554688,-7.53026819229126,0.0
13249,-64.98493194580078,-42.47072982788086,0.0
13250,46.68137741088867,8.159111022949219,0.0
13251,-12.719867706298828,-50.98001480102539,0.0
13252,21.052654266357422,60.66868209838867,1.0
13253,16.673471450805664,-17.496416091918945,0.0
13254,43.141632080078125,-31.617027282714844,0.0
13255,26.233858108520508,45.26557159423828,1.0
13256,-83.540283203125,10.434469223022461,1.0
13257,11.7558012008667,44.51581573486328,1.0
13258,-24.675683975219727,68.85160064697266,0.0
13259,-10.067097663879395,-37.53861618041992,0.0
13260,-11.427926063537598,48.39030075073242,1.0
13261,-25.14320945739746,-17.422033309936523,0.0
13262,25.495983123779297,44.12329864501953,0.0
13263,-12.464920043945312,31.556867599487305,0.0
13264,8.058683395385742,50.96441650390625,0.0
13265,-46.53044891357422,51.30451965332031,0.0
13266,-50.93552017211914,5.246133804321289,0.0
13267,48.1984748840332,38.67616653442383,1.0
13268,28.21167755126953,-25.397075653076172,0.0
13269,11.84347152709961,22.700794219970703,1.0
13270,31.812946319580078,-49.596614837646484,1.0
13271,6.000856876373291,11.336409568786621,1.0
13272,-64.89908599853516,-4.958308219909668,1.0
13273,0.6837255954742432,-67.96580505371094,0.0
13274,38.08449172973633,-14.669939041137695,1.0
13275,5.3336639404296875,-49.882694244384766,0.0
13276,-8.229738235473633,82.90773010253906,0.0
13277,-70.38431549072266,3.831073045730591,1.0
13278,-1.1519321203231812,-65.2633285522461,0.0
13279,38.00955581665039,13.06286334991455,0.0
13280,22.657522201538086,55.9753303527832,1.0
13281,38.00955581665039,13.06286334991455,0.0
13282,26.72321128845215,-0.41843846440315247,0.0
13283,-22.58051109313965,57.4279670715332,1.0
13284,29.12776756286621,57.62725830078125,0.0
13285,-0.8918718099594116,18.01138687133789,1.0
13286,-11.204184532165527,-17.28687286376953,0.0
13287,-14.639389038085938,-49.208927154541016,0.0
13288,66.33670806884766,-48.492733001708984,0.0
13289,36.62518310546875,16.42851448059082,0.0
13290,-8.478486061096191,-16.855850219726562,0.0
13291,16.32889175415039,-69.67184448242188,0.0
13292,-18.454580307006836,-66.41886138916016,1.0
13293,39.683956146240234,48.80987548828125,0.0
13294,63.155052185058594,64.3779296875,1.0
13295,10.775566101074219,4.3961710929870605,0.0
13296,-11.59941577911377,62.99596405029297,0.0
13297,-8.298563957214355,26.656827926635742,0.0
13298,-62.75056838989258,-42.78491973876953,0.0
13299,-3.9840431213378906,8.587420463562012,0.0
13300,-8.259847640991211,-19.673295974731445,0.0
13301,20.883159637451172,-14.091367721557617,0.0
13302,11.592449188232422,64.7340087890625,0.0
13303,0.6837255954742432,-67.96580505371094,0.0
13304,19.095613479614258,-45.886661529541016,0.0
13305,81.13045501708984,-1.3574607372283936,0.0
13306,10.775566101074219,4.3961710929870605,0.0
13307,-3.9840431213378906,8.587420463562012,0.0
13308,48.19822692871094,38.67691421508789,1.0
13309,-8.478486061096191,-16.855850219726562,0.0
