,x,y,target
12695,6.422918319702148,-65.73259735107422,1.0
12696,35.38145446777344,-4.145288944244385,1.0
12697,-2.48553204536438,-48.86748123168945,1.0
12698,80.37393188476562,10.331609725952148,0.0
12699,26.425628662109375,-51.8571891784668,0.0
12700,-79.0420913696289,1.0526463985443115,0.0
12701,-47.382442474365234,0.4668125510215759,1.0
12702,56.94136047363281,-19.686931610107422,0.0
12703,1.3358416557312012,-91.58634185791016,0.0
12704,32.36280822753906,-85.01203155517578,0.0
12705,23.97931480407715,-18.427770614624023,1.0
12706,-21.28987693786621,-47.474578857421875,0.0
12707,-19.544301986694336,77.89157104492188,0.0
12708,-68.53596496582031,-37.70992660522461,0.0
12709,5.132196426391602,35.311309814453125,0.0
12710,6.873683452606201,-49.26658248901367,1.0
12711,-35.091575622558594,-44.397560119628906,1.0
12712,-11.099864959716797,44.3411750793457,0.0
12713,-5.962905406951904,-71.53227996826172,0.0
12714,7.512548923492432,-45.70756912231445,1.0
12715,90.2991943359375,-2.6297261714935303,0.0
12716,-71.76085662841797,37.24763488769531,0.0
12717,60.028926849365234,50.979278564453125,0.0
12718,12.697802543640137,-21.217073440551758,1.0
12719,-36.893585205078125,18.38022804260254,0.0
12720,-25.55528450012207,68.44023895263672,1.0
12721,1.3358416557312012,-91.58634185791016,1.0
12722,38.235069274902344,30.963876724243164,0.0
12723,-23.58574676513672,13.596816062927246,0.0
12724,-5.2326130867004395,92.96219635009766,1.0
12725,1.3358416557312012,-91.58634185791016,0.0
12726,-22.7890567779541,-11.392066955566406,0.0
12727,47.05316925048828,-20.910261154174805,0.0
12728,-41.56153106689453,-69.95989227294922,1.0
12729,-5.85104513168335,29.00446128845215,0.0
12730,-17.192079544067383,-76.24962615966797,0.0
12731,20.006206512451172,-18.788471221923828,1.0
12732,-26.93357276916504,-34.08753204345703,0.0
12733,-60.48484802246094,-19.70935821533203,0.0
12734,31.58686065673828,44.86454391479492,0.0
12735,46.36138916015625,-22.536771774291992,0.0
12736,-1.7244367599487305,-19.211811065673828,0.0
12737,31.377452850341797,30.854068756103516,0.0
12738,22.10254669189453,-33.769439697265625,1.0
12739,-36.93027877807617,19.744403839111328,0.0
12740,-51.201663970947266,-7.064943313598633,0.0
12741,-31.294776916503906,-11.726103782653809,0.0
12742,15.283230781555176,7.488361835479736,0.0
12743,-52.5254020690918,41.6114616394043,0.0
12744,5.544989585876465,-10.403745651245117,0.0
12745,-64.26417541503906,50.96287155151367,0.0
12746,-38.75038146972656,30.85866355895996,0.0
12747,-91.03595733642578,12.035611152648926,0.0
12748,19.554529190063477,-8.666440963745117,0.0
12749,-76.70995330810547,9.314355850219727,0.0
12750,88.01725006103516,-2.2415502071380615,0.0
12751,-88.5508041381836,-25.196130752563477,0.0
12752,-40.01528549194336,0.39834579825401306,1.0
12753,15.5884428024292,-35.56364822387695,0.0
12754,35.18753433227539,73.60321044921875,0.0
12755,57.43503189086914,-53.155025482177734,0.0
12756,-54.9267692565918,42.62443542480469,0.0
12757,-70.97454833984375,51.85106658935547,0.0
12758,43.72710418701172,70.63101959228516,0.0
12759,-12.644458770751953,-3.9176535606384277,0.0
12760,-17.253446578979492,-29.9472599029541,0.0
12761,69.02670288085938,-35.66549301147461,0.0
12762,39.69716262817383,63.496971130371094,0.0
12763,-26.766244888305664,-11.21606159210205,0.0
12764,15.59426212310791,-2.9024081230163574,0.0
12765,-21.289867401123047,-47.474586486816406,1.0
12766,3.821051836013794,41.12936019897461,0.0
12767,-55.159523010253906,-36.424888610839844,0.0
12768,78.29785919189453,-39.6204948425293,0.0
12769,16.960058212280273,-35.73600769042969,1.0
12770,80.37368774414062,10.331610679626465,0.0
12771,-65.57949829101562,53.516502380371094,0.0
12772,22.158658981323242,-33.806671142578125,1.0
12773,-45.02346420288086,-2.707599639892578,0.0
12774,-12.83281135559082,-5.948813438415527,0.0
12775,-85.04966735839844,-5.787540435791016,0.0
12776,-27.38751220703125,-19.64653205871582,0.0
12777,-50.17332077026367,-16.886337280273438,0.0
12778,89.45665740966797,-0.42613497376441956,0.0
12779,-4.743243217468262,91.25093078613281,1.0
12780,32.36280822753906,-85.01203155517578,1.0
12781,23.20562744140625,-79.08292388916016,1.0
12782,54.79645919799805,-76.53197479248047,1.0
12783,-31.78158187866211,32.73391342163086,0.0
12784,75.30389404296875,-17.03630256652832,0.0
12785,-26.919326782226562,63.95170974731445,0.0
12786,7.512500286102295,-45.707618713378906,1.0
12787,-4.512149333953857,91.1150131225586,1.0
12788,31.182292938232422,44.97284698486328,0.0
12789,10.403911590576172,-59.76294708251953,1.0
12790,-91.7972412109375,11.636739730834961,0.0
12791,9.861248970031738,84.47928619384766,0.0
12792,-22.62388038635254,-37.1194953918457,0.0
12793,29.419334411621094,57.55057144165039,0.0
12794,-4.3604655265808105,-1.4272719621658325,0.0
12795,-2.6912519931793213,-31.022836685180664,0.0
12796,75.30389404296875,-17.03630256652832,1.0
12797,71.96538543701172,20.895160675048828,0.0
12798,20.162338256835938,-9.799052238464355,1.0
12799,60.554962158203125,-40.848487854003906,1.0
12800,-9.378373146057129,28.585113525390625,0.0
12801,29.053266525268555,13.829795837402344,0.0
12802,40.836326599121094,7.920965194702148,1.0
12803,55.17404556274414,26.568187713623047,0.0
12804,7.4175591468811035,-68.14810943603516,1.0
12805,-30.84808349609375,-35.85359191894531,0.0
12806,7.4175591468811035,-68.14810943603516,1.0
12807,-54.75111770629883,42.4913444519043,0.0
12808,71.96565246582031,20.894655227661133,0.0
12809,-26.911653518676758,12.079168319702148,0.0
12810,-1.5359113216400146,61.08763122558594,0.0
12811,51.86653137207031,11.573660850524902,0.0
12812,34.144229888916016,-37.12761306762695,1.0
12813,-16.732847213745117,-74.50491333007812,0.0
12814,59.33091354370117,-8.397700309753418,0.0
12815,70.57272338867188,-35.741458892822266,0.0
12816,-17.080810546875,-30.01716423034668,0.0
12817,-58.48439025878906,-33.117698669433594,1.0
12818,2.4388608932495117,-56.53163146972656,1.0
12819,-1.5359113216400146,61.08763122558594,0.0
12820,-61.70533752441406,-65.39827728271484,0.0
12821,75.97454071044922,-16.940156936645508,0.0
12822,54.799072265625,-76.53257751464844,1.0
12823,-69.70458221435547,53.5427360534668,0.0
12824,-16.732847213745117,-74.50491333007812,0.0
12825,43.71320343017578,13.23381233215332,1.0
12826,74.76004028320312,7.174248218536377,0.0
12827,-5.963018894195557,-71.53314208984375,0.0
12828,-66.02800750732422,-12.738155364990234,0.0
12829,90.4500503540039,-0.5667684078216553,0.0
12830,-13.963534355163574,-54.50908279418945,0.0
12831,60.34286117553711,-3.863560914993286,0.0
12832,-40.95369338989258,11.090982437133789,0.0
12833,28.257659912109375,57.52893829345703,0.0
12834,28.40745735168457,57.099449157714844,0.0
12835,49.669944763183594,-20.58127212524414,0.0
12836,62.20909881591797,52.53325653076172,0.0
12837,-41.118263244628906,34.983882904052734,0.0
12838,-6.782515525817871,3.791865348815918,0.0
12839,5.690802097320557,43.07947540283203,0.0
12840,78.61412811279297,12.299702644348145,0.0
12841,49.32747268676758,-40.5340690612793,0.0
12842,57.63227844238281,26.533950805664062,0.0
12843,-23.32285499572754,16.68815040588379,0.0
12844,47.563140869140625,-6.380262851715088,0.0
12845,49.96112060546875,18.41172981262207,0.0
12846,-50.035499572753906,-43.95323944091797,0.0
12847,21.689741134643555,-16.121431350708008,1.0
12848,60.555084228515625,-40.84846115112305,0.0
12849,39.46605682373047,27.78858184814453,0.0
12850,74.07735443115234,27.5331974029541,0.0
12851,-26.34500503540039,65.64801788330078,1.0
12852,28.984743118286133,57.70400619506836,0.0
12853,14.060015678405762,22.751262664794922,0.0
12854,24.250795364379883,-18.40938377380371,1.0
12855,71.95691680908203,13.789504051208496,0.0
12856,14.558886528015137,54.4759635925293,0.0
12857,-35.28379440307617,52.56495666503906,0.0
12858,-19.8771915435791,25.638683319091797,0.0
12859,79.72515869140625,11.143269538879395,0.0
12860,15.01653003692627,-65.08447265625,1.0
12861,75.51547241210938,6.267256259918213,0.0
12862,15.667908668518066,10.414926528930664,0.0
12863,-47.84487533569336,57.20526885986328,0.0
12864,-5.446616172790527,-48.140838623046875,1.0
12865,-8.79649829864502,-49.47889709472656,0.0
12866,14.82614803314209,7.014188766479492,0.0
12867,21.67780303955078,-81.5038833618164,1.0
12868,-91.0766372680664,11.524250984191895,0.0
12869,-41.36209487915039,39.805362701416016,0.0
12870,41.573516845703125,23.80294418334961,0.0
12871,33.41611099243164,5.700643539428711,0.0
12872,17.449209213256836,76.51620483398438,0.0
12873,-62.014404296875,-65.8479232788086,0.0
12874,57.246788024902344,-19.353994369506836,0.0
12875,-29.263702392578125,-36.75840759277344,0.0
12876,-24.170873641967773,46.248817443847656,0.0
12877,22.18749237060547,14.352526664733887,1.0
12878,-16.732847213745117,-74.50491333007812,0.0
12879,-88.5508041381836,-25.196130752563477,1.0
12880,-13.150041580200195,-4.870456695556641,1.0
12881,75.34685516357422,-40.84215545654297,1.0
12882,3.6767044067382812,2.650226593017578,0.0
12883,62.924713134765625,-8.25159740447998,0.0
12884,19.264253616333008,-56.248687744140625,1.0
12885,25.027830123901367,4.904109954833984,1.0
12886,-66.78338623046875,-44.17692184448242,1.0
12887,71.10301971435547,20.26114273071289,0.0
12888,2.7187302112579346,4.850393295288086,0.0
12889,8.585511207580566,85.22911071777344,0.0
12890,31.587156295776367,44.86526107788086,0.0
12891,1.288460612297058,-9.966339111328125,1.0
12892,74.51307678222656,-41.02634811401367,0.0
12893,-23.047861099243164,75.40583801269531,0.0
12894,39.80348205566406,57.61318588256836,0.0
12895,-16.333295822143555,8.804549217224121,0.0
12896,-55.64841842651367,12.36581802368164,1.0
12897,0.8372179269790649,-33.708126068115234,1.0
12898,-59.908119201660156,15.80813217163086,0.0
12899,40.82767105102539,-34.305572509765625,0.0
12900,-10.416398048400879,-39.47154998779297,0.0
12901,-16.775272369384766,-21.244699478149414,0.0
12902,29.34258270263672,-62.59122085571289,0.0
12903,45.14870834350586,-23.25249671936035,0.0
12904,89.72176361083984,0.22631986439228058,0.0
12905,-59.908119201660156,15.80813217163086,0.0
12906,10.646760940551758,-45.09760284423828,1.0
12907,54.796451568603516,-76.53214263916016,1.0
12908,-84.38377380371094,-8.105341911315918,0.0
12909,-47.444705963134766,56.74411392211914,0.0
12910,44.811824798583984,-31.905597686767578,0.0
12911,56.520782470703125,-27.044771194458008,0.0
12912,-57.2203483581543,-13.036792755126953,0.0
12913,-39.2054443359375,21.221038818359375,0.0
12914,-57.04111099243164,-13.481733322143555,0.0
12915,-76.70993041992188,9.314382553100586,0.0
12916,-29.263702392578125,-36.75840759277344,0.0
12917,-3.7414309978485107,-5.955362319946289,0.0
12918,8.430530548095703,-69.5938491821289,0.0
12919,-1.7015870809555054,-19.162355422973633,0.0
12920,90.15475463867188,1.0888292789459229,0.0
12921,1.288460612297058,-9.966339111328125,0.0
12922,74.07721710205078,27.532909393310547,0.0
12923,55.59773254394531,-0.28264129161834717,0.0
12924,27.547449111938477,72.81255340576172,0.0
12925,27.683425903320312,64.52009582519531,0.0
12926,13.826711654663086,22.24108123779297,0.0
12927,-25.59465789794922,39.19541931152344,0.0
12928,-39.65568542480469,46.93819808959961,0.0
12929,31.510784149169922,30.207874298095703,0.0
12930,-15.143970489501953,74.67782592773438,0.0
12931,27.754650115966797,-60.351234436035156,0.0
12932,-84.76093292236328,-6.569545745849609,0.0
12933,48.96086120605469,-9.470367431640625,0.0
12934,-79.11762237548828,24.249536514282227,0.0
12935,-92.82427215576172,11.738310813903809,0.0
12936,-56.69078063964844,16.29252052307129,0.0
12937,41.25643539428711,-50.72444534301758,0.0
12938,72.23615264892578,38.815975189208984,0.0
12939,50.06074905395508,-0.6856326460838318,0.0
12940,21.793540954589844,-20.211244583129883,1.0
12941,29.45650291442871,-10.485946655273438,1.0
12942,40.453487396240234,8.129416465759277,1.0
12943,62.60118103027344,53.54463577270508,0.0
12944,-50.364986419677734,42.54461669921875,0.0
12945,-57.98127365112305,12.585928916931152,1.0
12946,-31.935163497924805,66.0657730102539,1.0
12947,-36.143714904785156,19.01753044128418,0.0
12948,40.39372253417969,7.9195404052734375,0.0
12949,22.3056640625,-22.199710845947266,1.0
12950,45.26631546020508,70.73689270019531,0.0
12951,-48.401248931884766,1.9746677875518799,0.0
12952,2.897261142730713,41.712554931640625,0.0
12953,55.14957809448242,-8.852569580078125,0.0
12954,-71.14964294433594,44.322425842285156,0.0
12955,-60.27790451049805,19.320667266845703,0.0
12956,-42.17511749267578,-12.579153060913086,0.0
12957,-4.156407833099365,94.24629974365234,1.0
12958,-38.52789306640625,23.421525955200195,0.0
12959,35.331905364990234,-2.266749620437622,1.0
12960,8.922932624816895,85.70184326171875,0.0
12961,-20.742929458618164,-51.010589599609375,0.0
12962,-2.123427391052246,61.05105209350586,0.0
12963,-66.1361312866211,-43.28126525878906,0.0
12964,10.658900260925293,-76.05253601074219,1.0
12965,-26.64280891418457,-11.000338554382324,0.0
12966,28.26579475402832,57.415470123291016,0.0
12967,22.189010620117188,-79.97907257080078,1.0
12968,-38.070228576660156,46.89703369140625,0.0
12969,16.327983856201172,35.28163146972656,0.0
12970,60.437416076660156,-53.502174377441406,0.0
12971,75.73336029052734,-36.718753814697266,0.0
12972,67.0925064086914,-7.024404048919678,0.0
12973,-74.85368347167969,15.636398315429688,0.0
12974,-39.65843200683594,-2.747788906097412,1.0
12975,3.5805888175964355,-35.935569763183594,0.0
12976,22.189010620117188,-79.97907257080078,1.0
12977,-23.649648666381836,-49.52450942993164,0.0
12978,2.8580715656280518,42.927555084228516,0.0
12979,-37.33515167236328,-49.2551383972168,0.0
12980,62.939353942871094,51.92321014404297,0.0
12981,67.7032241821289,-7.575478553771973,0.0
12982,-2.123427391052246,61.05105209350586,0.0
12983,20.277997970581055,73.81228637695312,0.0
12984,-2.123427391052246,61.05105209350586,0.0
12985,-44.584136962890625,-9.42136001586914,0.0
12986,-1.5299566984176636,-17.56402587890625,1.0
12987,-65.82683563232422,7.2012152671813965,0.0
12988,-22.301828384399414,-56.088130950927734,1.0
12989,64.58833312988281,51.539649963378906,0.0
12990,-84.22189331054688,-4.98777961730957,0.0
12991,-51.09878158569336,-44.72773361206055,0.0
12992,33.95911407470703,-25.964256286621094,1.0
12993,3.272186279296875,43.08636474609375,0.0
12994,10.49310302734375,-75.60284423828125,1.0
12995,33.44854736328125,-39.640438079833984,0.0
12996,56.950408935546875,-31.826622009277344,0.0
12997,23.75519561767578,7.524417877197266,1.0
12998,25.878997802734375,21.065902709960938,0.0
12999,61.270999908447266,52.862789154052734,1.0
13000,-35.607994079589844,-12.14895248413086,0.0
13001,-29.3267879486084,68.20436096191406,1.0
13002,-76.3315658569336,12.083477020263672,0.0
13003,-36.02614212036133,-13.834966659545898,1.0
13004,-71.93197631835938,48.40205383300781,0.0
13005,48.38083267211914,-9.384342193603516,0.0
13006,2.0571649074554443,42.161216735839844,0.0
13007,-11.982638359069824,46.7675895690918,0.0
13008,-32.67207717895508,14.99461555480957,0.0
13009,-33.44148635864258,44.25688171386719,0.0
13010,-46.68202590942383,-8.270232200622559,0.0
13011,-22.7890567779541,-11.392066955566406,0.0
13012,-21.29424285888672,-49.7404899597168,0.0
13013,-23.320913314819336,-59.2269401550293,1.0
13014,82.17190551757812,25.103557586669922,0.0
13015,54.094791412353516,51.30119705200195,0.0
13016,-2.685389757156372,-31.009445190429688,1.0
13017,78.87908935546875,4.013197422027588,0.0
13018,12.114873886108398,-8.410737991333008,1.0
13019,-43.73590850830078,-59.03223419189453,1.0
13020,0.40094348788261414,-91.15058135986328,1.0
13021,19.22110366821289,74.60665130615234,0.0
13022,-39.83668518066406,19.0341854095459,0.0
13023,-2.9575510025024414,-18.385576248168945,1.0
13024,-11.148582458496094,2.711730480194092,0.0
13025,49.52361297607422,-20.448091506958008,0.0
13026,27.082534790039062,-2.2398874759674072,1.0
13027,-37.98621368408203,20.423974990844727,0.0
13028,-23.593721389770508,-60.01778793334961,1.0
13029,-18.290843963623047,-56.73341369628906,0.0
13030,-23.322856903076172,16.68815040588379,0.0
13031,14.894556045532227,22.726577758789062,0.0
13032,-43.96229934692383,-15.374828338623047,0.0
13033,91.34642028808594,2.07694411277771,0.0
13034,8.661011695861816,-47.53403854370117,1.0
13035,18.14657974243164,49.609375,0.0
13036,59.49416732788086,53.546390533447266,0.0
13037,2.2159245014190674,-36.18547439575195,1.0
13038,22.913227081298828,9.636212348937988,0.0
13039,-11.309287071228027,46.819400787353516,0.0
13040,11.051706314086914,-75.6025161743164,1.0
13041,-33.58997344970703,4.983355522155762,0.0
13042,35.8801383972168,-39.61830520629883,0.0
13043,-17.058120727539062,-59.819332122802734,0.0
13044,11.184728622436523,-68.69896697998047,1.0
13045,-11.460611343383789,47.076316833496094,0.0
13046,-42.11201095581055,-13.387914657592773,0.0
13047,28.824995040893555,-2.863217830657959,1.0
13048,65.68196868896484,-5.722508430480957,0.0
13049,-71.19648742675781,40.10688400268555,0.0
13050,21.194900512695312,-65.42896270751953,1.0
13051,-88.5508041381836,-25.196130752563477,1.0
13052,57.08958053588867,-53.92919921875,0.0
13053,-65.7593002319336,-44.074527740478516,0.0
13054,2.2161953449249268,-36.18596267700195,1.0
13055,11.046270370483398,-76.14376068115234,1.0
13056,1.1519842147827148,-42.64977264404297,1.0
13057,12.112651824951172,-37.45502853393555,1.0
13058,-49.132102966308594,-35.13844680786133,0.0
13059,53.556434631347656,5.586654186248779,0.0
13060,60.21491241455078,17.885162353515625,0.0
13061,57.6324348449707,26.533456802368164,0.0
13062,-22.301828384399414,-56.088130950927734,0.0
13063,-39.59721755981445,-58.593116760253906,1.0
13064,40.37565612792969,56.15159225463867,0.0
13065,-2.1235854625701904,-53.41394805908203,1.0
13066,21.928665161132812,-41.01790237426758,1.0
13067,-26.910106658935547,12.078529357910156,1.0
13068,46.47559356689453,-61.17059326171875,0.0
13069,62.79237365722656,-0.6232811212539673,0.0
13070,-36.422813415527344,-22.094852447509766,0.0
13071,22.18749237060547,14.352526664733887,1.0
13072,-77.18244171142578,16.835220336914062,0.0
13073,15.887088775634766,52.067874908447266,0.0
13074,-23.54146385192871,-60.05978775024414,0.0
13075,-57.51516342163086,-9.472662925720215,0.0
13076,62.20909881591797,52.53325653076172,0.0
13077,-42.3228874206543,-69.85071563720703,0.0
13078,-3.176881790161133,-6.618098258972168,0.0
13079,39.69716262817383,63.496971130371094,0.0
13080,-41.80597686767578,-71.0159912109375,1.0
13081,27.754650115966797,-60.351234436035156,1.0
13082,76.48816680908203,-17.586015701293945,0.0
13083,49.34050750732422,12.841315269470215,0.0
13084,35.40181350708008,-66.2958755493164,1.0
13085,16.625154495239258,79.24977111816406,0.0
13086,-10.09962272644043,29.826692581176758,0.0
13087,29.407360076904297,56.67572784423828,0.0
13088,52.82716369628906,44.293758392333984,0.0
13089,-9.261151313781738,47.704341888427734,0.0
13090,5.114305019378662,-48.544090270996094,1.0
13091,-10.02010726928711,-54.52949523925781,0.0
13092,76.48816680908203,-17.586015701293945,0.0
13093,22.989713668823242,44.295326232910156,0.0
13094,-37.33515167236328,-49.2551383972168,1.0
13095,68.41511535644531,-23.632068634033203,1.0
13096,-9.831934928894043,27.21277618408203,0.0
13097,4.477548122406006,41.96159744262695,0.0
13098,20.277999877929688,73.81228637695312,0.0
13099,37.946441650390625,30.434297561645508,0.0
13100,-56.1182975769043,15.893312454223633,0.0
13101,25.852340698242188,62.79004669189453,0.0
13102,40.54214859008789,7.741140365600586,0.0
13103,47.879676818847656,17.26926040649414,1.0
13104,-58.72855758666992,-42.411231994628906,0.0
13105,5.051880836486816,68.73072052001953,1.0
13106,-64.63261413574219,-15.477906227111816,0.0
13107,11.986868858337402,-28.432266235351562,1.0
13108,-50.21363067626953,-14.541141510009766,0.0
13109,-2.123427391052246,61.05105209350586,0.0
13110,-64.0339126586914,-8.635019302368164,0.0
13111,-67.44571685791016,-12.294496536254883,0.0
13112,37.43937683105469,16.43131446838379,0.0
13113,-78.43569946289062,17.69303321838379,0.0
13114,58.5486946105957,34.97178649902344,0.0
13115,-30.6210994720459,64.20458221435547,1.0
13116,-21.199487686157227,69.00938415527344,1.0
13117,15.56464958190918,36.48662567138672,0.0
13118,-58.72855758666992,-42.411231994628906,1.0
13119,67.7032241821289,-7.575478553771973,0.0
13120,-36.0512580871582,-26.21486473083496,0.0
13121,-51.585758209228516,-54.70378112792969,1.0
13122,-5.3231377601623535,-64.19695281982422,0.0
13123,76.48816680908203,-17.586015701293945,1.0
13124,61.78289794921875,-40.86090087890625,0.0
13125,72.65547180175781,33.75871658325195,0.0
13126,62.60118103027344,53.54463577270508,0.0
13127,54.796451568603516,-76.53214263916016,0.0
13128,-78.34420013427734,1.5012303590774536,0.0
13129,-13.96385669708252,-54.50872039794922,1.0
13130,12.51309871673584,-41.97043991088867,1.0
13131,40.08778762817383,-33.17280578613281,0.0
13132,-31.056365966796875,45.57309341430664,0.0
13133,-11.161371231079102,28.886470794677734,0.0
13134,-34.372589111328125,-12.944354057312012,0.0
13135,-57.13792037963867,16.7591609954834,0.0
13136,-2.770071268081665,-31.16239356994629,0.0
13137,26.32779884338379,67.38385772705078,0.0
13138,-58.48439025878906,-33.117698669433594,0.0
13139,-57.04135513305664,-13.48180103302002,0.0
13140,60.284908294677734,-3.7937443256378174,1.0
13141,47.73198318481445,18.647186279296875,0.0
13142,2.9372200965881348,18.852516174316406,0.0
13143,27.311491012573242,-39.84039306640625,0.0
13144,-11.233595848083496,-56.79665756225586,1.0
13145,-16.96446418762207,-73.12342071533203,0.0
13146,-34.533531188964844,65.24434661865234,1.0
13147,-37.33515167236328,-49.2551383972168,1.0
13148,-11.099864959716797,44.3411750793457,0.0
13149,-21.68934440612793,15.669205665588379,0.0
13150,-32.93195724487305,67.62992858886719,1.0
13151,-47.48824691772461,56.789161682128906,1.0
13152,-13.963902473449707,-54.5088996887207,1.0
13153,4.264418125152588,-21.98200035095215,1.0
13154,4.090357780456543,42.803104400634766,0.0
13155,-10.764015197753906,47.04167938232422,0.0
13156,2.929246664047241,-10.675418853759766,0.0
13157,26.069229125976562,-49.151119232177734,1.0
13158,-4.480250835418701,29.5687255859375,0.0
13159,-35.28379440307617,52.56495666503906,0.0
13160,-36.587703704833984,76.4573974609375,0.0
13161,21.42059326171875,-69.43903350830078,1.0
13162,26.000347137451172,21.003890991210938,0.0
13163,5.051884651184082,68.73030090332031,0.0
13164,-1.9812991619110107,60.444557189941406,0.0
13165,0.40094348788261414,-91.15058135986328,1.0
13166,-40.92856216430664,10.922077178955078,0.0
13167,75.7335433959961,-36.71879196166992,1.0
13168,14.069452285766602,1.3296163082122803,0.0
13169,45.2733268737793,17.928417205810547,0.0
13170,-52.85224151611328,-17.62154197692871,0.0
13171,-12.293688774108887,-15.96219253540039,0.0
13172,-9.548995971679688,-50.66241455078125,1.0
13173,32.96393966674805,-11.308391571044922,1.0
13174,-40.49771499633789,-69.81246948242188,1.0
13175,29.441020965576172,-10.448418617248535,1.0
13176,47.563663482666016,-6.380258083343506,0.0
13177,-26.91149139404297,12.078189849853516,0.0
13178,56.24462890625,29.8745059967041,0.0
13179,-26.911462783813477,12.078192710876465,1.0
13180,68.259033203125,-7.589824199676514,0.0
13181,-3.4267382621765137,92.57404327392578,1.0
13182,-58.74456787109375,-47.32909393310547,0.0
13183,47.3713493347168,-45.66218566894531,0.0
13184,-13.964229583740234,-54.50872039794922,0.0
13185,-57.3031120300293,16.51396369934082,0.0
13186,-39.58723068237305,28.206344604492188,0.0
13187,20.86640167236328,22.862688064575195,0.0
13188,-6.779642581939697,3.7837700843811035,0.0
13189,-37.6352653503418,-49.33872985839844,1.0
13190,70.2959213256836,19.70391273498535,0.0
13191,68.12166595458984,35.18485641479492,1.0
13192,-20.742929458618164,-51.010589599609375,1.0
13193,-17.080810546875,-30.017166137695312,0.0
13194,44.145320892333984,42.605045318603516,0.0
13195,8.480749130249023,-56.730655670166016,0.0
13196,-17.08078956604004,-30.017160415649414,0.0
13197,4.475048542022705,41.95399475097656,0.0
13198,-53.78518295288086,-34.58951950073242,0.0
13199,-16.73051643371582,-73.53682708740234,0.0
13200,-35.3640251159668,73.56764221191406,1.0
13201,21.67780303955078,-81.5038833618164,1.0
13202,15.56450080871582,36.48682403564453,0.0
13203,0.00289364717900753,42.50529098510742,0.0
13204,23.20562744140625,-79.08292388916016,1.0
13205,-26.297632217407227,49.16317367553711,0.0
13206,12.850890159606934,-4.088125705718994,1.0
13207,17.253705978393555,-54.48731231689453,1.0
13208,-5.124215126037598,31.046100616455078,0.0
13209,31.182292938232422,44.97284698486328,0.0
13210,76.48816680908203,-17.586015701293945,1.0
13211,32.36280822753906,-85.01203155517578,1.0
13212,6.270169734954834,-66.62456512451172,0.0
13213,-36.86730194091797,63.97439193725586,1.0
13214,19.26393699645996,-56.24832534790039,0.0
13215,61.029476165771484,15.051262855529785,0.0
13216,-43.33744430541992,-59.212432861328125,1.0
13217,23.417325973510742,43.878910064697266,0.0
13218,65.06721496582031,35.594600677490234,0.0
13219,-30.23587989807129,-0.5329073071479797,0.0
13220,-33.35289764404297,-24.586368560791016,0.0
13221,-66.96524810791016,45.30501937866211,0.0
13222,-8.635991096496582,10.731115341186523,0.0
13223,49.308414459228516,11.838305473327637,1.0
13224,-2.6391518115997314,-31.0163631439209,1.0
13225,-75.70906066894531,-2.53454852104187,0.0
13226,46.272945404052734,51.9926643371582,0.0
13227,-79.11762237548828,24.249536514282227,0.0
13228,-6.8440022468566895,26.46818733215332,0.0
13229,-18.214008331298828,-36.77619934082031,0.0
13230,-64.46331787109375,-15.927838325500488,0.0
13231,-53.74159240722656,42.795108795166016,0.0
13232,34.125831604003906,-4.702396869659424,0.0
13233,-49.233154296875,38.30167770385742,0.0
13234,-78.0330810546875,-23.687814712524414,0.0
13235,2.9372200965881348,18.852516174316406,0.0
13236,33.019466400146484,-38.71725082397461,0.0
13237,23.378368377685547,43.85457992553711,0.0
13238,76.51737976074219,-18.758832931518555,0.0
13239,22.212913513183594,-49.00822067260742,1.0
13240,21.929895401000977,6.988943576812744,0.0
13241,64.58833312988281,51.539649963378906,0.0
13242,-35.679412841796875,76.7135238647461,0.0
13243,88.61697387695312,-0.14453011751174927,1.0
13244,44.5273323059082,14.799598693847656,0.0
13245,5.662592887878418,-86.26976013183594,0.0
13246,-14.339195251464844,-58.92237091064453,1.0
13247,2.002016544342041,56.57033920288086,0.0
13248,-8.638738632202148,30.713205337524414,0.0
13249,2.986267566680908,18.04019546508789,1.0
13250,-16.775272369384766,-21.244699478149414,0.0
13251,-8.003527641296387,32.989105224609375,0.0
13252,-55.69179153442383,17.996191024780273,0.0
13253,52.0797004699707,51.072322845458984,0.0
13254,-41.448726654052734,-59.5286979675293,0.0
13255,-35.57637023925781,5.377411842346191,0.0
13256,-10.045795440673828,30.306058883666992,0.0
13257,33.90732192993164,-26.010194778442383,1.0
13258,61.81858825683594,35.05975341796875,0.0
13259,-65.37506866455078,-43.73892593383789,0.0
13260,30.975343704223633,29.349750518798828,0.0
13261,20.922821044921875,-20.02816390991211,1.0
13262,-53.64897155761719,-8.185285568237305,0.0
13263,60.010433197021484,18.96902084350586,0.0
13264,23.132978439331055,-78.54759979248047,0.0
13265,-74.85362243652344,15.636455535888672,0.0
13266,35.141075134277344,24.403465270996094,0.0
13267,-92.82427215576172,11.738310813903809,1.0
13268,1.5344377756118774,-25.427757263183594,0.0
13269,42.869449615478516,-19.28266143798828,0.0
13270,11.725481033325195,-27.50078773498535,1.0
13271,39.50712203979492,27.652019500732422,0.0
13272,-6.479736328125,33.10175323486328,0.0
13273,76.51737976074219,-18.758832931518555,1.0
13274,-60.76264953613281,-66.80696105957031,0.0
13275,21.096420288085938,-17.205432891845703,1.0
