,x,y,target
13207,-6.524964809417725,34.547019958496094,0.0
13208,20.329219818115234,-49.22762680053711,1.0
13209,-6.687437057495117,31.805248260498047,0.0
13210,-39.723487854003906,-1.9581081867218018,1.0
13211,-17.43859100341797,-69.96009826660156,0.0
13212,-7.312289714813232,44.957740783691406,0.0
13213,-10.91641902923584,-42.60634231567383,0.0
13214,-53.579708099365234,50.1812858581543,1.0
13215,73.44021606445312,44.4447021484375,0.0
13216,67.11547088623047,-7.863165855407715,0.0
13217,78.23420715332031,-10.100659370422363,0.0
13218,-34.68256759643555,-24.128816604614258,0.0
13219,-7.590876579284668,-5.502814292907715,0.0
13220,1.4745005369186401,-90.58472442626953,0.0
13221,-1.2941237688064575,-73.08586120605469,0.0
13222,8.5404634475708,-73.93360900878906,0.0
13223,-70.11868286132812,-62.36516189575195,0.0
13224,-39.97389602661133,-21.205482482910156,1.0
13225,-67.1406021118164,-28.851146697998047,1.0
13226,-8.483033180236816,81.11321258544922,0.0
13227,-75.52359008789062,-49.499237060546875,0.0
13228,59.47404098510742,35.43796157836914,0.0
13229,57.528465270996094,55.62699508666992,0.0
13230,-57.65148162841797,-58.491798400878906,0.0
13231,23.472654342651367,-44.193668365478516,0.0
13232,59.49739456176758,-72.09429931640625,0.0
13233,8.870549201965332,-59.53792953491211,0.0
13234,-30.01606559753418,6.045638561248779,1.0
13235,-41.11206817626953,39.21586990356445,0.0
13236,70.46483612060547,-0.6801959872245789,0.0
13237,75.81988525390625,45.61893844604492,0.0
13238,34.97819137573242,-67.95292663574219,0.0
13239,49.07514572143555,15.714903831481934,0.0
13240,-9.011884689331055,72.75301361083984,0.0
13241,-60.88631057739258,38.429508209228516,1.0
13242,-3.116936206817627,25.554195404052734,0.0
13243,-33.18719482421875,60.464942932128906,0.0
13244,-17.115610122680664,-39.36032485961914,0.0
13245,-50.72602844238281,55.70649337768555,0.0
13246,-56.09223175048828,-63.73511505126953,0.0
13247,-11.479436874389648,18.50434112548828,1.0
13248,-48.375823974609375,-10.22761344909668,1.0
13249,-5.055357456207275,32.525028228759766,0.0
13250,24.770986557006836,-0.8738014698028564,0.0
13251,16.973669052124023,-29.69114112854004,1.0
13252,-75.10252380371094,9.669587135314941,0.0
13253,-53.08571243286133,4.852982997894287,0.0
13254,46.0309944152832,63.755592346191406,1.0
13255,-23.615047454833984,65.98249816894531,0.0
13256,-8.064493179321289,81.48593139648438,0.0
13257,-16.386550903320312,-11.019402503967285,1.0
13258,-18.92848014831543,-31.921262741088867,0.0
13259,-47.327754974365234,-7.922032356262207,0.0
13260,53.945186614990234,35.968292236328125,0.0
13261,-50.72602844238281,55.70649337768555,0.0
13262,8.312780380249023,-1.5952645540237427,0.0
13263,-67.17365264892578,18.892627716064453,1.0
13264,28.735177993774414,68.8584976196289,0.0
13265,9.153064727783203,5.306807518005371,0.0
13266,17.572446823120117,37.970855712890625,0.0
13267,34.65461730957031,-0.8497685194015503,0.0
13268,18.39179801940918,24.756481170654297,0.0
13269,10.256193161010742,16.846033096313477,1.0
13270,-15.765804290771484,40.595970153808594,0.0
13271,-4.653260231018066,-15.962112426757812,0.0
13272,-16.026214599609375,5.281718730926514,0.0
13273,-37.25525665283203,-55.4969596862793,0.0
13274,44.552642822265625,18.962854385375977,0.0
13275,1.684233546257019,-60.37055587768555,0.0
13276,30.771595001220703,22.07218360900879,0.0
13277,24.908897399902344,-84.9370346069336,0.0
13278,33.660888671875,-66.300537109375,0.0
13279,-17.802824020385742,-20.69049835205078,1.0
13280,35.179195404052734,-53.62031555175781,0.0
13281,-25.979272842407227,-12.468916893005371,1.0
13282,9.350197792053223,76.47685241699219,0.0
13283,-1.7314037084579468,-55.22826385498047,0.0
13284,8.870473861694336,-59.53794860839844,0.0
13285,-45.04680252075195,-27.136159896850586,0.0
13286,-34.29362487792969,25.31252098083496,1.0
13287,36.825592041015625,-66.24748992919922,0.0
13288,24.272716522216797,-54.601932525634766,0.0
13289,86.26439666748047,-8.39602279663086,0.0
13290,69.29960632324219,7.488369464874268,0.0
13291,28.463741302490234,70.2476577758789,0.0
13292,-27.618091583251953,85.55061340332031,0.0
13293,-47.78268814086914,57.82719421386719,0.0
13294,-9.660902976989746,-52.782798767089844,0.0
13295,50.70511245727539,-2.0415146350860596,0.0
13296,-50.32386779785156,55.074832916259766,1.0
13297,-77.6037368774414,-33.896305084228516,1.0
13298,-32.00063705444336,-45.291954040527344,0.0
13299,-49.53087615966797,-42.21785354614258,0.0
13300,-23.302230834960938,51.497798919677734,0.0
13301,68.13031005859375,7.372859477996826,0.0
13302,53.13924789428711,33.66071701049805,0.0
13303,56.232688903808594,-56.06064224243164,0.0
13304,-44.26287078857422,17.584028244018555,1.0
13305,-50.32386779785156,55.074832916259766,0.0
13306,35.294044494628906,-65.10981750488281,0.0
13307,33.200592041015625,-5.96992826461792,0.0
13308,-12.495504379272461,-35.45304870605469,1.0
13309,-75.5235366821289,-49.49922180175781,0.0
13310,-65.00415802001953,-28.02821922302246,0.0
13311,6.841233730316162,39.947898864746094,0.0
13312,5.152703285217285,-14.618446350097656,1.0
13313,-47.1386833190918,-14.496676445007324,0.0
13314,88.07642364501953,0.6530944108963013,0.0
13315,-10.598326683044434,41.28089904785156,0.0
13316,1.684233546257019,-60.37055587768555,0.0
13317,66.44438171386719,-7.1161932945251465,0.0
13318,-74.64226531982422,-19.618061065673828,1.0
13319,-1.9762768745422363,-11.666611671447754,0.0
13320,-31.88469696044922,8.076634407043457,1.0
13321,29.404817581176758,69.61133575439453,0.0
13322,-16.113021850585938,55.76289749145508,0.0
13323,8.97063159942627,-32.1961555480957,0.0
13324,-25.13416862487793,48.72365188598633,0.0
13325,-62.11991500854492,-11.409880638122559,0.0
13326,-76.78561401367188,23.97195816040039,0.0
13327,-10.598966598510742,41.283782958984375,0.0
13328,-8.268567085266113,82.5749282836914,0.0
13329,9.939018249511719,77.01305389404297,0.0
13330,37.24967956542969,-65.17962646484375,0.0
13331,8.933472633361816,78.06889343261719,0.0
13332,-3.116936206817627,25.554195404052734,0.0
13333,7.152894020080566,-75.63041687011719,0.0
13334,-50.32386779785156,55.074832916259766,1.0
13335,-15.248244285583496,-71.50418853759766,0.0
13336,-67.05475616455078,-29.806861877441406,0.0
13337,-50.32386779785156,55.074832916259766,1.0
13338,39.43592834472656,48.59293746948242,0.0
13339,76.69590759277344,-28.086822509765625,0.0
13340,-36.12109375,-11.15784740447998,1.0
13341,21.647464752197266,-87.47893524169922,0.0
13342,-80.82241821289062,-27.1519832611084,0.0
13343,2.1396541595458984,-91.22410583496094,0.0
13344,33.939918518066406,-36.711944580078125,0.0
13345,-75.5235366821289,-49.49922180175781,0.0
13346,-15.32888412475586,23.245590209960938,0.0
13347,19.68267822265625,-67.56298828125,0.0
13348,-16.322067260742188,-70.41499328613281,0.0
13349,18.63341522216797,7.135596752166748,0.0
13350,2.2875027656555176,-58.801570892333984,0.0
13351,-76.9283218383789,23.43057632446289,1.0
13352,37.34170150756836,51.53602600097656,0.0
13353,14.88327407836914,-71.52617645263672,0.0
13354,-20.590126037597656,-43.29191970825195,0.0
13355,-80.82943725585938,-17.77137565612793,1.0
13356,-70.2567138671875,-62.249549865722656,0.0
13357,-34.040283203125,-47.9278678894043,0.0
13358,-4.543087482452393,24.840293884277344,0.0
13359,38.794578552246094,48.52078628540039,0.0
13360,-16.14472770690918,-48.04029846191406,1.0
13361,-17.136995315551758,40.35670471191406,0.0
13362,59.437015533447266,16.29774284362793,0.0
13363,-34.53905487060547,-35.207645416259766,1.0
13364,73.44021606445312,44.4447021484375,0.0
13365,-20.447891235351562,38.64186096191406,1.0
13366,16.68122100830078,-65.11638641357422,0.0
13367,-12.95489501953125,-5.607824802398682,0.0
13368,73.16487884521484,18.889896392822266,0.0
13369,6.437084197998047,-14.934784889221191,0.0
13370,-15.672160148620605,12.19018840789795,1.0
13371,-47.1386833190918,-14.496676445007324,1.0
13372,-33.68045425415039,-7.74618673324585,1.0
13373,23.22218132019043,-45.094444274902344,0.0
13374,60.55469512939453,-62.37112808227539,0.0
13375,-15.949957847595215,-38.02619934082031,0.0
13376,-80.60384368896484,-17.723346710205078,1.0
13377,-67.26116180419922,7.444568157196045,1.0
13378,72.30484771728516,16.735214233398438,0.0
13379,-4.65317964553833,-15.962145805358887,0.0
13380,2.681440591812134,-92.08370971679688,0.0
13381,31.233306884765625,26.168603897094727,0.0
13382,-76.9283218383789,23.43057632446289,1.0
13383,-66.12003326416016,24.647048950195312,0.0
13384,15.954585075378418,-28.240550994873047,0.0
13385,-49.96212387084961,54.64399719238281,0.0
13386,-0.49101370573043823,-28.8535099029541,1.0
13387,20.00975799560547,-59.039306640625,0.0
13388,61.15645217895508,-69.16377258300781,0.0
13389,9.433539390563965,8.11484146118164,0.0
13390,3.959681272506714,-5.904512882232666,0.0
13391,-6.385423183441162,-38.132572174072266,1.0
13392,54.52304458618164,-6.805001735687256,1.0
13393,20.8756160736084,-45.6388053894043,0.0
13394,42.84840393066406,26.845569610595703,0.0
13395,3.705552816390991,-52.150508880615234,0.0
13396,55.15223693847656,-26.890592575073242,0.0
13397,63.69556427001953,-39.76468276977539,0.0
13398,50.44435501098633,-23.006298065185547,0.0
13399,68.42622375488281,4.794365882873535,0.0
13400,-0.6214756965637207,9.720792770385742,0.0
13401,52.67000961303711,34.27682876586914,0.0
13402,-32.52403259277344,-7.0658369064331055,1.0
13403,-16.662263870239258,22.166879653930664,0.0
13404,-8.469566345214844,-39.53341293334961,0.0
13405,-41.13508605957031,39.26287078857422,0.0
13406,-70.37572479248047,-17.893972396850586,0.0
13407,-38.22335433959961,-27.208999633789062,0.0
13408,55.795570373535156,-56.33313751220703,0.0
13409,38.42337417602539,-64.51846313476562,0.0
13410,-39.01600646972656,-65.50218963623047,0.0
13411,-15.06945514678955,-71.81737518310547,0.0
13412,33.751258850097656,-3.8743999004364014,0.0
13413,0.6096561551094055,57.596832275390625,0.0
13414,-16.637725830078125,56.25879669189453,0.0
13415,34.15003967285156,-34.16327667236328,0.0
13416,52.970455169677734,15.230132102966309,0.0
13417,8.71439266204834,-56.42912673950195,0.0
13418,35.54914474487305,40.13577651977539,0.0
13419,-14.494211196899414,-71.57534790039062,0.0
13420,-10.601529121398926,41.279850006103516,0.0
13421,54.86152267456055,27.55962562561035,0.0
13422,44.359683990478516,22.133710861206055,0.0
13423,-75.5235366821289,-49.49922180175781,0.0
13424,87.73461151123047,24.820833206176758,0.0
13425,8.933472633361816,78.06889343261719,0.0
13426,-38.22328186035156,-27.20899772644043,1.0
13427,9.444911003112793,7.574578285217285,0.0
13428,-39.277828216552734,-53.53143310546875,0.0
13429,-48.43201446533203,-42.05780029296875,0.0
13430,35.05793762207031,-63.012393951416016,0.0
13431,-65.19953918457031,-28.401525497436523,0.0
13432,-13.885643005371094,-23.847009658813477,0.0
13433,-62.22172546386719,25.212726593017578,1.0
13434,-22.526042938232422,27.130666732788086,1.0
13435,8.933472633361816,78.06889343261719,0.0
13436,-0.5630386471748352,22.310028076171875,1.0
13437,-26.922958374023438,-39.12686538696289,0.0
13438,-37.38972091674805,-69.5207290649414,0.0
13439,5.564317226409912,8.385052680969238,0.0
13440,57.436004638671875,30.168275833129883,0.0
13441,27.037696838378906,67.62769317626953,0.0
13442,-37.25001907348633,-49.876007080078125,0.0
13443,50.6042366027832,-2.4698832035064697,0.0
13444,33.5637092590332,-34.01617431640625,0.0
13445,54.13072204589844,-25.689117431640625,0.0
13446,72.81096649169922,46.755611419677734,0.0
13447,4.90903902053833,13.292333602905273,0.0
13448,-64.07258605957031,3.459588050842285,0.0
13449,-33.19858932495117,-49.16735076904297,0.0
13450,-78.7450942993164,-30.09609603881836,1.0
13451,29.949384689331055,71.57774353027344,0.0
13452,30.920257568359375,22.849809646606445,0.0
13453,63.670711517333984,-39.73796844482422,0.0
13454,12.498725891113281,-24.01823616027832,1.0
13455,-3.373314142227173,-0.5124913454055786,1.0
13456,63.64567565917969,53.157474517822266,0.0
13457,25.628755569458008,41.58297348022461,1.0
13458,17.259845733642578,-10.6224365234375,0.0
13459,66.53103637695312,-9.01237964630127,0.0
13460,73.63882446289062,52.14823532104492,0.0
13461,-10.759625434875488,30.975711822509766,0.0
13462,43.79590606689453,-40.843719482421875,0.0
13463,-28.87378692626953,-17.3468017578125,0.0
13464,2.88037371635437,-52.325416564941406,0.0
13465,-75.52737426757812,9.506803512573242,1.0
13466,9.431110382080078,77.32762908935547,0.0
13467,-7.512326717376709,66.22954559326172,0.0
13468,-37.83293151855469,29.502744674682617,1.0
13469,43.867549896240234,-17.06207275390625,0.0
13470,3.012420654296875,-15.839613914489746,1.0
13471,33.49693298339844,-51.29306411743164,0.0
13472,36.35595703125,-66.85896301269531,0.0
13473,-46.387290954589844,7.312543869018555,1.0
13474,-37.84012985229492,10.906932830810547,1.0
13475,-7.665548801422119,44.28127670288086,0.0
13476,-47.73217010498047,3.6421751976013184,1.0
13477,-9.293563842773438,-1.111229419708252,0.0
13478,68.19480895996094,51.659019470214844,0.0
13479,-25.840089797973633,8.863290786743164,1.0
13480,22.571674346923828,-25.586286544799805,0.0
13481,35.28974151611328,-53.82125473022461,0.0
13482,41.27098083496094,12.153502464294434,0.0
13483,42.45522689819336,24.010183334350586,0.0
13484,-10.313334465026855,-17.119428634643555,0.0
13485,66.26609802246094,-9.599798202514648,0.0
13486,10.226485252380371,17.029449462890625,1.0
13487,61.34042739868164,35.993675231933594,0.0
13488,5.99696159362793,61.30849075317383,0.0
13489,2.0260839462280273,55.346099853515625,0.0
13490,-63.02429962158203,25.190967559814453,0.0
13491,34.313167572021484,-32.087154388427734,0.0
13492,78.2725830078125,-9.420109748840332,0.0
13493,53.1284294128418,-3.230431318283081,1.0
13494,-5.256338119506836,48.88822937011719,0.0
13495,-5.303196430206299,48.67485046386719,0.0
13496,33.02179718017578,-35.39875411987305,0.0
13497,11.720686912536621,-79.5361099243164,0.0
13498,-34.214073181152344,-47.23504638671875,0.0
13499,-2.357354164123535,-80.28997039794922,0.0
13500,35.40446090698242,-54.12358856201172,0.0
13501,-39.72261428833008,-1.9570915699005127,0.0
13502,53.453765869140625,42.44810104370117,0.0
13503,47.16525650024414,-48.50438690185547,0.0
13504,34.537925720214844,45.451473236083984,0.0
13505,-11.120402336120605,6.573265075683594,0.0
13506,58.31532669067383,-13.405618667602539,1.0
13507,-80.0967788696289,-20.108600616455078,0.0
13508,-49.21562957763672,1.931379795074463,0.0
13509,-35.860652923583984,50.186485290527344,0.0
13510,-11.3588228225708,-57.225650787353516,0.0
13511,69.18881225585938,-10.436245918273926,0.0
13512,-36.93171691894531,-55.97856140136719,1.0
13513,-24.375638961791992,50.89785385131836,0.0
13514,49.01017379760742,17.99293327331543,0.0
13515,-6.911622047424316,57.92088317871094,0.0
13516,-63.94041442871094,12.50888729095459,1.0
13517,21.528850555419922,-44.792076110839844,0.0
13518,9.087278366088867,32.02964401245117,0.0
13519,29.949384689331055,71.57774353027344,1.0
13520,-49.53087615966797,-42.21785354614258,0.0
13521,-48.219520568847656,-6.877834320068359,1.0
13522,17.9778995513916,-4.7340898513793945,0.0
13523,29.949384689331055,71.57774353027344,0.0
13524,-47.46103286743164,10.318425178527832,1.0
13525,-37.312721252441406,10.204493522644043,1.0
13526,-11.798224449157715,-19.236419677734375,0.0
13527,-47.41855239868164,-18.82345199584961,0.0
13528,-92.36913299560547,5.296597480773926,0.0
13529,52.96417999267578,-76.46294403076172,0.0
13530,-33.83864974975586,-49.31403732299805,0.0
13531,-26.968236923217773,40.1219367980957,0.0
13532,5.147540092468262,25.36202621459961,0.0
13533,-18.828510284423828,-33.53422546386719,0.0
13534,-28.87293243408203,85.45700073242188,0.0
13535,43.90849685668945,23.958364486694336,0.0
13536,78.123046875,6.31514310836792,0.0
13537,17.930559158325195,7.615257740020752,0.0
13538,-6.672776222229004,65.89891815185547,0.0
13539,8.734857559204102,50.116451263427734,0.0
13540,-10.313379287719727,-17.11937713623047,1.0
13541,32.598663330078125,8.372153282165527,0.0
13542,-37.25533676147461,-55.49713897705078,0.0
13543,35.294044494628906,-65.10981750488281,0.0
13544,42.958438873291016,19.29069709777832,0.0
13545,35.17919158935547,-53.62032699584961,0.0
13546,0.8379034399986267,-62.691471099853516,0.0
13547,-28.577512741088867,58.96109390258789,0.0
13548,79.19049835205078,-24.91769790649414,1.0
13549,3.407217502593994,-91.42488098144531,0.0
13550,66.0379409790039,48.231895446777344,0.0
13551,-64.7054443359375,6.92212438583374,0.0
13552,-75.5235366821289,-49.49922180175781,0.0
13553,26.75645637512207,-38.45343780517578,0.0
13554,4.641908168792725,-39.609596252441406,0.0
13555,72.11737823486328,-13.825148582458496,0.0
13556,76.011962890625,-27.577991485595703,0.0
13557,7.847805500030518,49.83243942260742,0.0
13558,-37.56697463989258,-71.14115142822266,0.0
13559,-77.74867248535156,24.23462677001953,0.0
13560,-34.53905487060547,-35.207645416259766,0.0
13561,8.933472633361816,78.06889343261719,0.0
13562,-50.74604797363281,58.2380256652832,0.0
13563,5.517300605773926,26.056243896484375,0.0
13564,28.808544158935547,3.273012638092041,0.0
13565,-47.7082633972168,-19.131061553955078,1.0
13566,32.44500732421875,11.403446197509766,0.0
13567,17.97871971130371,-4.733077049255371,0.0
13568,2.4744415283203125,34.900489807128906,0.0
13569,61.15645217895508,-69.16377258300781,0.0
13570,-62.745887756347656,-12.268536567687988,0.0
13571,75.03504180908203,21.849029541015625,0.0
13572,54.87830352783203,-7.126811504364014,1.0
13573,12.017165184020996,16.984811782836914,0.0
13574,-12.571226119995117,-63.998348236083984,0.0
13575,31.233272552490234,26.168622970581055,0.0
13576,8.933472633361816,78.06889343261719,0.0
13577,32.400142669677734,44.879417419433594,0.0
13578,-91.80631256103516,5.247147560119629,0.0
13579,-50.74604797363281,58.2380256652832,0.0
13580,-34.53905487060547,-35.207645416259766,1.0
13581,-62.18300247192383,-20.303909301757812,0.0
13582,29.949384689331055,71.57774353027344,0.0
13583,49.158042907714844,-22.159164428710938,0.0
13584,-18.4510498046875,-20.33270263671875,0.0
13585,-54.19709014892578,36.60200500488281,1.0
13586,-50.74604797363281,58.2380256652832,1.0
13587,8.933472633361816,78.06889343261719,0.0
13588,-28.57764434814453,58.96114730834961,0.0
13589,-22.923032760620117,-56.692466735839844,0.0
13590,11.333765983581543,43.30010223388672,0.0
13591,43.68368148803711,16.006757736206055,0.0
13592,-13.894624710083008,-17.834638595581055,0.0
13593,19.942646026611328,25.842838287353516,0.0
13594,-46.13334655761719,55.08298110961914,0.0
13595,-20.00048828125,48.024330139160156,0.0
13596,-16.390710830688477,-40.04216384887695,0.0
13597,60.279747009277344,-12.439620971679688,0.0
13598,20.669675827026367,30.058940887451172,1.0
13599,-77.74867248535156,24.23462677001953,1.0
13600,3.9584052562713623,-5.904957294464111,0.0
13601,-5.057352066040039,25.635231018066406,0.0
13602,59.21586227416992,55.86274337768555,0.0
13603,63.64100646972656,-54.1709098815918,0.0
13604,8.870473861694336,-59.53794860839844,0.0
13605,62.870033264160156,-2.2273683547973633,0.0
13606,28.11812400817871,-36.400630950927734,0.0
13607,34.313167572021484,-32.087154388427734,0.0
13608,63.70302200317383,-54.22108459472656,0.0
13609,-29.47802734375,-42.799922943115234,0.0
13610,-47.707984924316406,-19.131025314331055,0.0
13611,8.870473861694336,-59.53794860839844,0.0
13612,-39.72332763671875,-1.957808017730713,1.0
13613,-64.79825592041016,-26.589168548583984,0.0
13614,17.978111267089844,-4.733851432800293,0.0
13615,-49.432342529296875,-49.72776412963867,0.0
13616,10.131464958190918,30.044536590576172,0.0
13617,-44.684635162353516,17.670307159423828,1.0
13618,-65.94284057617188,-28.625547409057617,0.0
13619,-77.74867248535156,24.23462677001953,1.0
13620,-19.01618003845215,49.824302673339844,0.0
13621,-7.85919713973999,-48.96391677856445,0.0
13622,-27.535829544067383,86.6314697265625,0.0
13623,76.69590759277344,-28.086822509765625,0.0
13624,59.49739456176758,-72.09429931640625,0.0
13625,26.914825439453125,-42.68573760986328,0.0
13626,22.599842071533203,-86.99173736572266,0.0
13627,61.09093475341797,-21.568588256835938,0.0
13628,73.3636245727539,21.015722274780273,0.0
13629,-36.39073944091797,-70.54598999023438,1.0
13630,-51.48270797729492,24.01101303100586,1.0
13631,-62.28843688964844,-11.908856391906738,0.0
13632,-70.25667572021484,-62.24954605102539,0.0
13633,33.18359375,-51.072452545166016,0.0
13634,-44.557342529296875,7.699185371398926,1.0
13635,-55.02241516113281,-34.95254135131836,1.0
13636,-60.628265380859375,26.530418395996094,1.0
13637,-48.963619232177734,1.532086730003357,1.0
13638,43.66707229614258,-18.109920501708984,1.0
13639,52.51259231567383,-1.588232398033142,1.0
13640,71.25440979003906,50.85328674316406,0.0
13641,-21.254194259643555,39.075862884521484,0.0
13642,-15.404158592224121,38.88028335571289,0.0
13643,56.98748016357422,4.734542369842529,0.0
13644,-21.072017669677734,26.529281616210938,0.0
13645,48.13793182373047,-49.84217071533203,0.0
13646,-18.4510498046875,-20.33270263671875,1.0
13647,-24.25908851623535,65.97856140136719,0.0
13648,-18.432275772094727,-20.040878295898438,1.0
13649,-28.201866149902344,24.749847412109375,1.0
13650,32.39763259887695,-33.9863395690918,0.0
13651,-36.73896026611328,-9.642745018005371,0.0
13652,-66.45890808105469,-29.413381576538086,1.0
13653,39.02751541137695,48.97239685058594,0.0
13654,-6.525041103363037,34.54688262939453,0.0
13655,-40.54656982421875,-52.842132568359375,0.0
13656,74.01737976074219,19.795269012451172,0.0
13657,69.44229888916016,58.46084976196289,0.0
13658,-17.683774948120117,-53.63899230957031,0.0
13659,-30.859786987304688,59.3714599609375,0.0
13660,-34.50163650512695,-22.804170608520508,0.0
13661,14.998445510864258,16.504356384277344,0.0
13662,-18.33976936340332,-72.7852783203125,0.0
13663,-0.1974305361509323,-41.84754180908203,1.0
13664,-10.5982027053833,41.28379821777344,0.0
13665,-35.65403366088867,8.526765823364258,1.0
13666,-47.78268814086914,57.82719421386719,0.0
13667,-34.97576904296875,26.354991912841797,1.0
13668,10.309027671813965,40.147884368896484,1.0
13669,-0.49101370573043823,-28.8535099029541,1.0
13670,-62.50004196166992,-60.94244384765625,0.0
13671,-4.311744213104248,51.17259979248047,0.0
13672,-70.99747467041016,-31.98245620727539,0.0
13673,19.493011474609375,8.240764617919922,0.0
13674,7.8253865242004395,-6.16950798034668,1.0
13675,-27.05085563659668,46.26612854003906,0.0
13676,-54.19706726074219,36.60200119018555,1.0
13677,51.14969253540039,-22.094242095947266,0.0
13678,2.4935412406921387,-5.166825294494629,0.0
13679,-51.66264724731445,24.06293487548828,1.0
13680,-10.40314769744873,-58.19092559814453,0.0
13681,-38.081356048583984,9.259116172790527,1.0
13682,11.974481582641602,41.3433723449707,0.0
13683,54.02975082397461,35.959251403808594,0.0
13684,-18.96390724182129,36.27973937988281,1.0
13685,19.12116241455078,-50.63640213012695,0.0
13686,-57.65147018432617,-58.49179458618164,0.0
13687,86.26439666748047,-8.39602279663086,0.0
13688,-43.78937530517578,-27.225069046020508,0.0
13689,6.4363789558410645,59.17973327636719,0.0
13690,49.77145004272461,15.70261287689209,0.0
13691,72.11739349365234,-13.8250732421875,0.0
13692,19.07933807373047,40.87223815917969,0.0
13693,-24.321077346801758,12.763164520263672,1.0
13694,58.10505676269531,-60.51875305175781,0.0
13695,-37.18467712402344,-70.78455352783203,0.0
13696,35.48310470581055,-5.1835527420043945,0.0
13697,14.5552978515625,3.3064966201782227,0.0
13698,35.404476165771484,-54.123573303222656,0.0
13699,-39.17656326293945,12.512309074401855,1.0
13700,3.719703435897827,54.018798828125,0.0
13701,58.98478317260742,31.938297271728516,0.0
13702,54.861839294433594,27.559925079345703,0.0
13703,-22.91834831237793,67.50247955322266,0.0
13704,23.887550354003906,-1.2831189632415771,0.0
13705,33.380226135253906,-0.4389205276966095,0.0
13706,-7.527568340301514,44.527099609375,0.0
13707,42.72863006591797,-39.72087860107422,0.0
13708,55.15223693847656,-26.89058494567871,0.0
13709,16.531095504760742,-89.45808410644531,0.0
13710,32.61790466308594,10.164074897766113,0.0
13711,47.05830383300781,-14.707193374633789,1.0
13712,-55.009361267089844,7.072314739227295,1.0
13713,20.363632202148438,-50.446922302246094,0.0
13714,64.45195770263672,-53.565372467041016,0.0
13715,9.281293869018555,7.504868984222412,0.0
13716,-10.599725723266602,41.282012939453125,0.0
13717,-1.2516064643859863,-41.76178741455078,1.0
13718,3.958301544189453,-5.9049601554870605,0.0
13719,69.45051574707031,-4.3214898109436035,0.0
13720,-26.021984100341797,-16.180978775024414,0.0
13721,-10.59819221496582,41.283836364746094,0.0
13722,-72.18278503417969,-35.94961166381836,0.0
13723,73.5306625366211,-29.28411102294922,0.0
13724,-26.99456787109375,-13.498205184936523,1.0
13725,16.851505279541016,-29.263959884643555,1.0
13726,-17.003278732299805,69.46360778808594,1.0
13727,-13.761909484863281,-9.806158065795898,1.0
13728,-62.627662658691406,-60.57181167602539,0.0
13729,1.207806944847107,-8.016990661621094,1.0
13730,-58.77895736694336,40.79813003540039,1.0
13731,-9.011858940124512,72.75299835205078,0.0
13732,-10.598492622375488,41.28376007080078,0.0
13733,9.510577201843262,78.4493408203125,0.0
13734,-16.739803314208984,55.72182846069336,0.0
13735,-47.97929382324219,-7.641237258911133,0.0
13736,-63.795101165771484,14.462870597839355,1.0
13737,-18.338376998901367,-72.790283203125,0.0
13738,3.7195935249328613,-7.84938383102417,0.0
13739,21.057249069213867,-59.24678039550781,1.0
13740,-9.835007667541504,27.737350463867188,0.0
13741,-59.48665237426758,-18.23830795288086,0.0
13742,33.887699127197266,-34.80264663696289,0.0
13743,19.60989761352539,-47.79594802856445,1.0
13744,33.14680480957031,-34.616981506347656,0.0
13745,32.184532165527344,-50.36561965942383,0.0
13746,22.97810173034668,-66.8125228881836,0.0
13747,-37.215179443359375,-4.332278728485107,1.0
13748,-40.20529556274414,30.753028869628906,0.0
13749,9.510577201843262,78.4493408203125,0.0
13750,46.37547302246094,70.71929931640625,0.0
13751,-39.72262954711914,-1.9570789337158203,1.0
13752,43.365474700927734,-18.7384033203125,0.0
13753,-48.59858703613281,-8.269781112670898,0.0
13754,-79.73954010009766,-30.431589126586914,1.0
13755,-7.249040603637695,-16.435285568237305,1.0
13756,-10.025468826293945,-48.520652770996094,0.0
13757,49.44674301147461,-39.73059844970703,0.0
13758,-22.102275848388672,85.35208129882812,0.0
13759,-93.21953582763672,4.718839168548584,0.0
13760,-62.64509582519531,-60.57067108154297,0.0
13761,-43.91489028930664,-26.180723190307617,0.0
13762,-20.420948028564453,27.71910858154297,0.0
13763,7.871387004852295,-7.052557468414307,0.0
13764,15.681453704833984,-5.982108116149902,0.0
13765,58.997215270996094,-45.16947937011719,0.0
13766,-84.2901840209961,1.1575976610183716,0.0
13767,-71.93161010742188,-29.254776000976562,1.0
13768,44.0950813293457,14.065730094909668,0.0
13769,-59.999290466308594,5.393933296203613,0.0
13770,56.35277557373047,-17.920330047607422,0.0
13771,-4.135035037994385,-2.0437726974487305,0.0
13772,-38.2039794921875,35.251094818115234,0.0
13773,9.510577201843262,78.4493408203125,0.0
13774,-37.21522521972656,-4.332560062408447,0.0
13775,33.72646713256836,-64.44766235351562,0.0
13776,-96.10809326171875,-11.574211120605469,1.0
13777,46.37733840942383,70.72188568115234,1.0
13778,-31.108795166015625,10.898637771606445,1.0
13779,-74.5965347290039,-31.718971252441406,1.0
13780,-3.1165308952331543,25.55460548400879,0.0
13781,-23.353591918945312,-1.7016054391860962,1.0
13782,-11.692169189453125,6.651423931121826,0.0
13783,38.74037551879883,-67.95254516601562,0.0
13784,41.34638214111328,12.318085670471191,0.0
13785,34.22266387939453,-2.568061351776123,0.0
13786,76.94054412841797,-40.874935150146484,0.0
