,x,y,target
11319,8.577820777893066,29.408544540405273,0.0
11320,52.15704345703125,-36.90462875366211,1.0
11321,-1.3999050855636597,15.141524314880371,0.0
11322,-11.16810131072998,39.765106201171875,0.0
11323,47.406131744384766,-3.1415350437164307,0.0
11324,-40.63677215576172,51.47704315185547,1.0
11325,3.7562530040740967,-7.614872932434082,1.0
11326,-45.39583206176758,74.96073150634766,0.0
11327,26.294343948364258,31.30827522277832,0.0
11328,-28.59763526916504,25.833911895751953,1.0
11329,-18.862924575805664,10.023933410644531,0.0
11330,47.93800735473633,-3.828542947769165,0.0
11331,55.187198638916016,-3.937018632888794,0.0
11332,-46.694156646728516,3.939547538757324,1.0
11333,-0.5001735091209412,33.759674072265625,0.0
11334,76.43717193603516,19.2365779876709,0.0
11335,-42.678009033203125,61.56267547607422,0.0
11336,20.493440628051758,81.26155853271484,0.0
11337,9.912202835083008,50.21027755737305,1.0
11338,-5.2053937911987305,-35.81747055053711,1.0
11339,23.456396102905273,7.95543098449707,1.0
11340,-32.21232223510742,-45.68111038208008,1.0
11341,12.33825397491455,-51.40289306640625,1.0
11342,-30.553146362304688,23.950403213500977,1.0
11343,8.729068756103516,80.46925354003906,0.0
11344,4.019763946533203,-39.059261322021484,0.0
11345,33.62120819091797,-78.62581634521484,0.0
11346,-37.026432037353516,42.510467529296875,1.0
11347,-17.986553192138672,-36.47190475463867,0.0
11348,21.789159774780273,-31.348276138305664,0.0
11349,28.67110252380371,3.2734179496765137,0.0
11350,-23.09521484375,59.18545150756836,0.0
11351,-9.854240417480469,-22.854198455810547,0.0
11352,-37.99440383911133,1.7636184692382812,1.0
11353,87.26842498779297,17.49077796936035,0.0
11354,35.76688003540039,73.70978546142578,0.0
11355,-42.468223571777344,56.94626235961914,0.0
11356,-38.41615295410156,24.940521240234375,0.0
11357,55.65032958984375,64.58872985839844,0.0
11358,-44.79265594482422,5.386013984680176,0.0
11359,7.29538106918335,-33.197410583496094,0.0
11360,-17.108333587646484,-35.9553337097168,1.0
11361,0.06328987330198288,-75.3895034790039,0.0
11362,71.29615020751953,-19.156089782714844,0.0
11363,6.342026233673096,-20.753751754760742,0.0
11364,-63.73356246948242,-1.8085449934005737,1.0
11365,35.76688003540039,73.70978546142578,0.0
11366,24.105924606323242,-76.45467376708984,0.0
11367,-5.216634750366211,-36.45085525512695,0.0
11368,65.47117614746094,-10.245311737060547,0.0
11369,30.249967575073242,45.92548370361328,0.0
11370,-39.09685134887695,-57.07261657714844,0.0
11371,-30.863513946533203,-72.75048828125,0.0
11372,-1.3001433610916138,-56.41302490234375,0.0
11373,11.599658012390137,21.990869522094727,0.0
11374,38.96928405761719,-20.198623657226562,0.0
11375,-12.439327239990234,-12.397720336914062,1.0
11376,-0.9773038625717163,43.56941604614258,0.0
11377,-28.633201599121094,-64.92749786376953,0.0
11378,15.602639198303223,-17.74135398864746,0.0
11379,-50.50088119506836,-16.843820571899414,1.0
11380,-60.89045333862305,-48.064735412597656,0.0
11381,-41.864009857177734,-34.40147399902344,1.0
11382,-32.71529769897461,39.31998062133789,1.0
11383,40.3256950378418,-20.36663055419922,0.0
11384,-92.927490234375,16.789379119873047,0.0
11385,-13.237680435180664,15.002426147460938,0.0
11386,10.47495174407959,70.46562957763672,0.0
11387,-39.75881576538086,20.20639419555664,0.0
11388,7.878964424133301,-33.086761474609375,0.0
11389,66.826171875,-48.546607971191406,0.0
11390,34.946746826171875,7.488000392913818,0.0
11391,-15.291437149047852,49.3366813659668,0.0
11392,-90.54759216308594,15.534523963928223,0.0
11393,-15.188276290893555,-23.488393783569336,1.0
11394,-67.10636901855469,31.865812301635742,0.0
11395,-33.309539794921875,58.575321197509766,0.0
11396,-31.996112823486328,-20.499788284301758,1.0
11397,30.67462921142578,18.757057189941406,0.0
11398,-5.4852142333984375,-30.53767204284668,0.0
11399,-82.38174438476562,23.130569458007812,0.0
11400,0.041052766144275665,52.30786895751953,0.0
11401,-87.1731948852539,22.784814834594727,0.0
11402,-8.37985897064209,84.43379211425781,1.0
11403,4.386209487915039,-40.041648864746094,0.0
11404,25.506240844726562,30.111419677734375,1.0
11405,61.11451721191406,-49.01877975463867,0.0
11406,-27.457170486450195,49.00555419921875,0.0
11407,-0.5492346286773682,62.45810317993164,0.0
11408,64.85689544677734,31.869359970092773,0.0
11409,-68.27085876464844,57.74718475341797,0.0
11410,-51.218448638916016,-43.44880676269531,1.0
11411,21.443601608276367,63.80217742919922,0.0
11412,11.178720474243164,-92.71761322021484,0.0
11413,-58.612510681152344,15.159600257873535,0.0
11414,-5.18895959854126,-38.00285339355469,1.0
11415,-60.36296081542969,-6.153370380401611,1.0
11416,29.800018310546875,48.82768249511719,0.0
11417,66.22531127929688,36.48855209350586,0.0
11418,-92.30443572998047,16.471189498901367,0.0
11419,34.49689483642578,21.339885711669922,0.0
11420,-67.35643005371094,-34.443397521972656,1.0
11421,-32.44646072387695,-73.90995025634766,1.0
11422,2.6507651805877686,41.28901290893555,0.0
11423,32.19328689575195,-84.59413146972656,0.0
11424,62.332725524902344,-36.61283874511719,0.0
11425,-76.82229614257812,-44.50347900390625,0.0
11426,-52.05599594116211,-54.55545425415039,0.0
11427,52.99650192260742,-63.06131362915039,0.0
11428,-26.946144104003906,-22.3869571685791,1.0
11429,19.966665267944336,6.324264049530029,1.0
11430,-1.4715847969055176,48.76714324951172,0.0
11431,56.07477951049805,64.45558166503906,0.0
11432,-70.07703399658203,-10.048467636108398,0.0
11433,57.39519119262695,-14.295952796936035,0.0
11434,-14.626749038696289,48.40633010864258,0.0
11435,42.34257507324219,23.2142276763916,0.0
11436,-58.47270584106445,-8.016204833984375,1.0
11437,62.766334533691406,-50.63699722290039,0.0
11438,-61.00833511352539,-30.828523635864258,1.0
11439,12.54314136505127,-51.93083572387695,0.0
11440,-5.092865467071533,83.83033752441406,0.0
11441,-36.64728546142578,26.47280502319336,0.0
11442,-20.74207305908203,39.251129150390625,0.0
11443,-88.53411102294922,14.210634231567383,0.0
11444,53.90742492675781,17.861106872558594,0.0
11445,-64.10894012451172,-39.61719512939453,1.0
11446,-69.41795349121094,-51.75568389892578,1.0
11447,-57.24761199951172,14.027522087097168,0.0
11448,-52.86648941040039,-4.244558811187744,1.0
11449,11.818927764892578,35.24845504760742,0.0
11450,21.442678451538086,63.79558181762695,0.0
11451,33.05416488647461,-9.903284072875977,0.0
11452,77.44670104980469,20.047454833984375,0.0
11453,33.16233825683594,18.366458892822266,0.0
11454,-24.73683738708496,-10.706358909606934,0.0
11455,9.001140594482422,79.36461639404297,0.0
11456,35.53754806518555,-50.11988067626953,0.0
11457,-26.8162841796875,-23.460044860839844,0.0
11458,50.906856536865234,-43.837562561035156,0.0
11459,-58.46992874145508,15.497431755065918,0.0
11460,-16.80525016784668,-35.44994354248047,1.0
11461,75.561767578125,-44.0221061706543,0.0
11462,14.305473327636719,-21.921287536621094,0.0
11463,95.39334106445312,12.092273712158203,0.0
11464,56.219173431396484,64.14823913574219,0.0
11465,50.03487777709961,-30.554203033447266,0.0
11466,23.03359031677246,51.914710998535156,0.0
11467,-9.901629447937012,-58.47755813598633,0.0
11468,-4.426249027252197,79.14363861083984,1.0
11469,9.620963096618652,28.65142250061035,0.0
11470,10.603727340698242,14.493163108825684,0.0
11471,-69.96005249023438,-30.75164222717285,0.0
11472,-12.441961288452148,-12.397919654846191,0.0
11473,-68.55642700195312,-51.972259521484375,0.0
11474,-16.147476196289062,-71.9246826171875,0.0
11475,-47.068115234375,4.449516773223877,1.0
11476,64.93083953857422,-28.2076358795166,0.0
11477,-21.537673950195312,1.5332162380218506,1.0
11478,21.789159774780273,-31.348276138305664,0.0
11479,-50.927310943603516,-9.199716567993164,1.0
11480,29.74984359741211,-78.25384521484375,0.0
11481,19.98112678527832,-29.256454467773438,0.0
11482,-27.832645416259766,4.52741003036499,0.0
11483,84.16014099121094,-11.467659950256348,0.0
11484,65.33282470703125,-44.99102783203125,0.0
11485,19.98112678527832,-29.256454467773438,1.0
11486,-17.720720291137695,1.4055237770080566,1.0
11487,-87.00328063964844,14.92556095123291,0.0
11488,10.438000679016113,-27.160564422607422,0.0
11489,-27.62643051147461,49.962459564208984,0.0
11490,-55.26676559448242,34.42573547363281,0.0
11491,53.75557327270508,0.823453426361084,0.0
11492,81.28329467773438,-8.715605735778809,0.0
11493,-47.12212371826172,4.059718608856201,1.0
11494,-6.094985008239746,5.536869525909424,0.0
11495,-16.550992965698242,-36.427852630615234,1.0
11496,12.022698402404785,-52.46090316772461,0.0
11497,25.762380599975586,30.953372955322266,0.0
11498,25.303775787353516,-42.714656829833984,0.0
11499,37.70993423461914,57.326622009277344,0.0
11500,-7.982004642486572,13.388625144958496,0.0
11501,36.14593505859375,-59.78946304321289,0.0
11502,-8.37985897064209,84.43379211425781,0.0
11503,-88.16531372070312,24.838340759277344,0.0
11504,-31.505084991455078,-72.00440979003906,1.0
11505,-16.43981170654297,-52.993370056152344,0.0
11506,-5.439728736877441,-28.107675552368164,1.0
11507,-5.1364617347717285,-49.31195068359375,0.0
11508,-7.565087795257568,-50.24421691894531,0.0
11509,-5.889286041259766,6.074563980102539,0.0
11510,-45.56969451904297,-60.53692626953125,0.0
11511,-7.00554895401001,4.771028995513916,0.0
11512,-4.998822212219238,18.87789535522461,0.0
11513,43.100669860839844,-64.12617492675781,0.0
11514,-48.93791580200195,-37.45254898071289,1.0
11515,44.152042388916016,-58.562686920166016,0.0
11516,55.22020721435547,64.46389770507812,0.0
11517,-0.6664962768554688,25.04800796508789,0.0
11518,23.456398010253906,7.95543098449707,1.0
11519,12.471111297607422,-53.10625076293945,0.0
11520,-68.66117858886719,-11.149486541748047,0.0
11521,-46.20252227783203,-47.37007141113281,0.0
11522,71.96075439453125,-0.345374196767807,0.0
11523,-1.4677523374557495,-21.173612594604492,0.0
11524,10.388422966003418,47.35617446899414,0.0
11525,20.493440628051758,81.26155853271484,0.0
11526,-86.97496032714844,19.272884368896484,0.0
11527,69.8973617553711,-49.774410247802734,0.0
11528,67.96485137939453,-48.70445251464844,0.0
11529,8.463958740234375,54.026039123535156,0.0
11530,-75.64141082763672,17.80076789855957,0.0
11531,-52.62948226928711,-43.47576904296875,1.0
11532,-51.313392639160156,-17.75632667541504,1.0
11533,10.902715682983398,14.390353202819824,0.0
11534,-14.557682037353516,66.27608489990234,1.0
11535,76.71416473388672,19.65083885192871,0.0
11536,-42.99514389038086,-37.934326171875,1.0
11537,55.358665466308594,-31.72986602783203,1.0
11538,-40.76385498046875,49.027103424072266,1.0
11539,10.603727340698242,14.493163108825684,0.0
11540,-26.870948791503906,-55.697021484375,1.0
11541,12.694432258605957,17.733736038208008,0.0
11542,44.15068054199219,-36.026912689208984,1.0
11543,-6.682754039764404,5.349461078643799,0.0
11544,20.59691619873047,-27.273231506347656,1.0
11545,7.8317084312438965,28.9537410736084,0.0
11546,-77.87200164794922,19.8922061920166,0.0
11547,21.081998825073242,-70.8865966796875,0.0
11548,-82.38175201416016,23.130590438842773,0.0
11549,26.089385986328125,29.361711502075195,0.0
11550,-28.170623779296875,-9.888323783874512,0.0
11551,-51.37168502807617,26.231143951416016,0.0
11552,40.71242141723633,-36.3544807434082,0.0
11553,-78.4542236328125,-23.641525268554688,1.0
11554,-79.27618408203125,-45.00337600708008,0.0
11555,-24.168304443359375,79.58021545410156,0.0
11556,-50.81288528442383,-8.81075382232666,1.0
11557,47.31831359863281,-59.068599700927734,0.0
11558,13.07415771484375,-51.1005973815918,0.0
11559,14.275205612182617,17.2502498626709,0.0
11560,-61.2789306640625,-5.045732498168945,1.0
11561,-24.676366806030273,79.67507934570312,1.0
11562,-5.205261707305908,-35.81737518310547,0.0
11563,-46.70012283325195,-34.08333206176758,0.0
11564,29.35177230834961,-73.06690216064453,0.0
11565,65.03874206542969,23.185760498046875,0.0
11566,-64.11066436767578,-3.8728604316711426,1.0
11567,-34.517024993896484,-74.0830307006836,1.0
11568,-45.5153694152832,-59.37131118774414,1.0
11569,55.972164154052734,-26.088470458984375,0.0
11570,58.77773666381836,-60.898353576660156,0.0
11571,-52.03482437133789,-13.089668273925781,0.0
11572,68.72795104980469,-0.45376038551330566,0.0
11573,19.293285369873047,-7.434042930603027,0.0
11574,-1.486749291419983,33.1168212890625,0.0
11575,-5.205261707305908,-35.81737518310547,1.0
11576,-57.30755615234375,14.03428840637207,0.0
11577,-40.589359283447266,-5.474701404571533,0.0
11578,2.293931007385254,19.11717987060547,0.0
11579,-31.776748657226562,-35.98438262939453,1.0
11580,-8.571595191955566,-50.577293395996094,0.0
11581,-36.8221549987793,62.22734832763672,1.0
11582,-24.762887954711914,10.32190227508545,1.0
11583,-29.649410247802734,12.985637664794922,1.0
11584,-28.597705841064453,25.83338165283203,1.0
11585,-54.03079605102539,-14.582086563110352,0.0
11586,35.43399429321289,17.610401153564453,0.0
11587,27.799875259399414,28.023181915283203,1.0
11588,7.859806537628174,-82.25691223144531,0.0
11589,37.61082077026367,70.33838653564453,0.0
11590,13.854852676391602,41.04258346557617,0.0
11591,-57.890037536621094,14.482584953308105,0.0
11592,55.704551696777344,63.39448165893555,0.0
11593,19.623821258544922,38.686283111572266,1.0
11594,46.46449279785156,-40.975765228271484,0.0
11595,-20.216915130615234,-10.742383003234863,0.0
11596,-38.29611587524414,2.4282684326171875,1.0
11597,14.676363945007324,21.75201988220215,0.0
11598,64.46585845947266,21.84589958190918,0.0
11599,35.120914459228516,11.309931755065918,0.0
11600,12.451716423034668,-51.2448844909668,0.0
11601,-24.110244750976562,79.56006622314453,1.0
11602,-15.984281539916992,-9.349539756774902,1.0
11603,-67.35643005371094,-34.443397521972656,1.0
11604,-57.3306999206543,14.00245475769043,0.0
11605,-22.343975067138672,18.553207397460938,1.0
11606,67.94664764404297,37.404579162597656,0.0
11607,52.15707778930664,-36.90453338623047,0.0
11608,75.08452606201172,-42.876548767089844,0.0
11609,-86.66304016113281,13.134108543395996,0.0
11610,-86.97481536865234,19.272968292236328,0.0
11611,22.791410446166992,-27.953712463378906,1.0
11612,30.965496063232422,-74.25216674804688,0.0
11613,52.36417007446289,-6.601233959197998,0.0
11614,22.983766555786133,64.11786651611328,0.0
11615,-43.56101608276367,6.282353401184082,1.0
11616,-1.016153335571289,-21.661821365356445,1.0
11617,-31.775943756103516,-35.98566818237305,1.0
11618,55.24195861816406,0.35696932673454285,1.0
11619,-40.532142639160156,47.882301330566406,1.0
11620,-40.63286590576172,-38.7785530090332,1.0
11621,-23.537784576416016,56.13428497314453,0.0
11622,35.76688003540039,73.70978546142578,0.0
11623,-34.98916244506836,55.80158233642578,1.0
11624,52.15706253051758,-36.904624938964844,0.0
11625,-24.14471435546875,79.57322692871094,0.0
11626,41.252567291259766,24.32465362548828,0.0
11627,4.0274224281311035,-7.397864818572998,1.0
11628,33.5345344543457,-52.06705093383789,0.0
11629,-60.285911560058594,-55.40495681762695,0.0
11630,54.738895416259766,-61.51329803466797,1.0
11631,15.249234199523926,61.95603942871094,0.0
11632,-14.739949226379395,16.892169952392578,1.0
11633,80.6220474243164,-12.106829643249512,0.0
11634,34.88916778564453,-10.669495582580566,0.0
11635,-42.641334533691406,61.72732925415039,0.0
11636,-21.550792694091797,-14.674638748168945,1.0
11637,21.789159774780273,-31.348276138305664,0.0
11638,39.43748092651367,7.418460845947266,0.0
11639,28.0024471282959,6.394193649291992,0.0
11640,-63.44731140136719,-8.430091857910156,0.0
11641,-57.288780212402344,15.205223083496094,0.0
11642,-20.328325271606445,-31.174861907958984,1.0
11643,-8.502341270446777,-93.3990249633789,1.0
11644,-5.092865467071533,83.83033752441406,0.0
11645,-24.93747329711914,-23.47679328918457,1.0
11646,-9.310318946838379,14.991938591003418,0.0
11647,-33.31016159057617,58.575443267822266,0.0
11648,-58.42388916015625,15.57540225982666,0.0
11649,13.711859703063965,-51.282474517822266,0.0
11650,-52.00471496582031,-56.85350799560547,0.0
11651,84.29151916503906,-12.151910781860352,0.0
11652,-61.008216857910156,-30.828378677368164,1.0
11653,6.173979759216309,5.2823166847229,0.0
11654,83.4693374633789,-14.136077880859375,0.0
11655,58.81966018676758,-60.96586990356445,0.0
11656,-35.8305549621582,61.716087341308594,1.0
11657,64.62774658203125,-47.317325592041016,0.0
11658,4.195156574249268,6.177868843078613,1.0
11659,-6.430217266082764,-10.367164611816406,1.0
11660,3.2975220680236816,-34.79018020629883,0.0
11661,64.33657836914062,31.268543243408203,0.0
11662,-53.96889877319336,-9.132168769836426,1.0
11663,48.03172302246094,50.14847183227539,1.0
11664,40.39090347290039,25.73482322692871,0.0
11665,2.7567756175994873,4.637791633605957,0.0
11666,33.61899948120117,-4.010965347290039,0.0
11667,-24.283260345458984,78.0615463256836,1.0
11668,-34.5860481262207,65.41545867919922,1.0
11669,55.07875442504883,63.69599533081055,0.0
11670,8.750577926635742,80.4818344116211,0.0
11671,-53.807918548583984,-8.35705852508545,1.0
11672,36.879722595214844,-19.89461326599121,1.0
11673,-15.067237854003906,-34.9109001159668,1.0
11674,-79.27618408203125,-45.00337600708008,1.0
11675,15.960856437683105,9.561798095703125,0.0
11676,20.59691619873047,-27.273231506347656,0.0
11677,12.104381561279297,81.68659210205078,0.0
11678,66.9073257446289,36.98107147216797,0.0
11679,-57.99171447753906,47.88737869262695,0.0
11680,-35.70634841918945,-66.07962799072266,1.0
11681,55.704551696777344,63.39448165893555,0.0
11682,12.468558311462402,-53.10709762573242,0.0
11683,-55.18618392944336,-16.528196334838867,1.0
11684,-60.80854034423828,-56.510047912597656,0.0
11685,51.70797348022461,-62.52705383300781,0.0
11686,-6.193360805511475,4.544666290283203,0.0
11687,-28.5168399810791,1.5710853338241577,0.0
11688,31.8896427154541,-7.280749320983887,1.0
11689,-5.521187782287598,-11.735865592956543,1.0
11690,-74.35165405273438,-46.805118560791016,0.0
11691,-34.63732147216797,62.82242202758789,1.0
11692,2.0235891342163086,41.89522933959961,0.0
11693,24.451126098632812,-42.28477478027344,0.0
11694,-6.105343341827393,-93.50253295898438,1.0
11695,-41.01423645019531,10.085623741149902,0.0
11696,-25.769189834594727,6.1133856773376465,1.0
11697,-71.37751007080078,53.149410247802734,0.0
11698,-7.968170166015625,-94.48698425292969,1.0
11699,-76.17506408691406,46.599327087402344,0.0
11700,-12.438958168029785,-12.396074295043945,1.0
11701,-19.754955291748047,55.17470169067383,0.0
11702,-17.07117462158203,-37.56221008300781,1.0
11703,22.549591064453125,-26.27790069580078,1.0
11704,67.45397186279297,38.066654205322266,0.0
11705,3.7833869457244873,14.999622344970703,0.0
11706,-40.23750686645508,-36.017242431640625,1.0
11707,-43.23248291015625,61.82858657836914,0.0
11708,19.62339973449707,38.68593978881836,0.0
11709,-13.150348663330078,-67.59187316894531,0.0
11710,-55.08574295043945,-1.3996508121490479,0.0
11711,7.464674949645996,0.8365751504898071,0.0
11712,-14.79405403137207,-23.165512084960938,0.0
11713,-32.739784240722656,35.65887451171875,0.0
11714,2.7571771144866943,-5.5574421882629395,1.0
11715,-73.48609161376953,-28.22882652282715,1.0
11716,37.70995330810547,57.32655715942383,0.0
11717,-37.3199348449707,73.57335662841797,0.0
11718,-4.426249027252197,79.14363861083984,1.0
11719,23.842878341674805,9.591958045959473,0.0
11720,74.87725067138672,9.468841552734375,0.0
11721,12.600985527038574,-53.031497955322266,1.0
11722,-56.78166961669922,15.612072944641113,0.0
11723,21.066516876220703,50.89455795288086,1.0
11724,64.88704681396484,22.27283477783203,0.0
11725,63.45570755004883,-50.2819709777832,0.0
11726,56.982398986816406,-44.64448928833008,0.0
11727,4.777275085449219,7.524365425109863,0.0
11728,64.42365264892578,-47.15562438964844,0.0
11729,55.852149963378906,5.262042045593262,1.0
11730,-11.85606861114502,44.584110260009766,0.0
11731,53.754638671875,-38.17808532714844,0.0
11732,21.789159774780273,-31.348276138305664,0.0
11733,47.35731887817383,46.95146942138672,0.0
11734,19.966623306274414,6.324337959289551,0.0
11735,3.4726033210754395,25.543251037597656,0.0
11736,31.583776473999023,-74.77168273925781,0.0
11737,12.257797241210938,43.34001922607422,0.0
11738,-8.072075843811035,31.317678451538086,0.0
11739,17.715667724609375,32.51565170288086,0.0
11740,10.388422966003418,47.35617446899414,0.0
11741,-39.930259704589844,27.830251693725586,0.0
11742,-82.4744873046875,11.98538875579834,0.0
11743,-6.665398597717285,4.5982232093811035,0.0
11744,-56.152584075927734,-64.05449676513672,0.0
11745,0.9096918702125549,-12.839174270629883,0.0
11746,-15.06037425994873,-70.95687866210938,0.0
11747,63.868648529052734,21.398191452026367,0.0
11748,44.15219497680664,-58.56264877319336,0.0
11749,-14.86052417755127,-72.57317352294922,0.0
11750,10.206094741821289,-89.46427917480469,0.0
11751,64.46585845947266,21.84589958190918,0.0
11752,-24.762792587280273,10.321309089660645,0.0
11753,15.939144134521484,82.10966491699219,0.0
11754,15.192800521850586,13.24262809753418,0.0
11755,83.4693374633789,-14.136077880859375,0.0
11756,34.024147033691406,-76.9434814453125,0.0
11757,50.23318099975586,-44.39205551147461,0.0
11758,-57.940147399902344,31.86210060119629,0.0
11759,6.6636786460876465,-33.47542190551758,0.0
11760,-27.74888038635254,-44.32484436035156,1.0
11761,35.120914459228516,11.309931755065918,0.0
11762,64.82788848876953,3.9768190383911133,0.0
11763,24.83965492248535,-81.92528533935547,0.0
11764,54.519168853759766,-14.45639419555664,1.0
11765,78.72203063964844,40.03538513183594,0.0
11766,48.366729736328125,-64.16854095458984,0.0
11767,31.943653106689453,-0.2205585092306137,1.0
11768,-60.08576583862305,18.59507179260254,0.0
11769,-65.06531524658203,-34.59447479248047,1.0
11770,-71.59827423095703,53.07438659667969,0.0
11771,-5.952846527099609,49.58642578125,0.0
11772,-64.35150909423828,-3.5504062175750732,1.0
11773,24.244234085083008,-13.953911781311035,0.0
11774,0.20445378124713898,9.472350120544434,0.0
11775,33.621192932128906,-78.6257553100586,0.0
11776,-14.555234909057617,-70.93141174316406,0.0
11777,13.677752494812012,-12.785395622253418,0.0
11778,-37.041202545166016,-1.53592848777771,1.0
11779,-27.74888038635254,-44.32484436035156,1.0
11780,-26.631099700927734,-4.945984840393066,1.0
11781,-43.18141555786133,61.90674591064453,0.0
11782,2.8735504150390625,14.933564186096191,0.0
11783,37.61082077026367,70.33838653564453,0.0
11784,-36.630191802978516,26.475385665893555,1.0
11785,26.13372039794922,-68.60736083984375,0.0
11786,-43.16753005981445,61.922821044921875,1.0
11787,56.85896682739258,-26.77806854248047,1.0
11788,61.03374481201172,9.183612823486328,0.0
11789,-5.491323947906494,-27.465547561645508,0.0
11790,-58.63079833984375,17.39771842956543,0.0
11791,48.252655029296875,-30.435550689697266,0.0
11792,35.495601654052734,-58.87425231933594,0.0
11793,67.38776397705078,-48.43503189086914,0.0
11794,-1.0590286254882812,61.96424865722656,0.0
11795,-31.99524688720703,-20.50127601623535,1.0
11796,49.79031753540039,-9.008036613464355,0.0
11797,56.15280532836914,-14.592476844787598,0.0
11798,-1.7026968002319336,34.90376663208008,0.0
11799,-15.310223579406738,-27.035593032836914,1.0
11800,19.98112678527832,-29.256454467773438,0.0
11801,13.269743919372559,-24.859363555908203,0.0
11802,48.03172302246094,50.14847183227539,1.0
11803,-21.952136993408203,33.883113861083984,0.0
11804,-53.303855895996094,-21.293123245239258,0.0
11805,-32.2899169921875,-72.45475769042969,1.0
11806,-30.49773406982422,7.479434967041016,0.0
11807,-0.3635900318622589,-45.470027923583984,0.0
11808,21.789159774780273,-31.348276138305664,1.0
11809,-2.194646120071411,36.91306686401367,0.0
11810,49.40797805786133,-65.52766418457031,0.0
11811,-54.10972213745117,-3.914123296737671,1.0
11812,55.19026184082031,-3.934293746948242,0.0
11813,27.58869743347168,29.93754005432129,0.0
11814,-1.5538080930709839,47.49485778808594,0.0
11815,61.7027702331543,-51.165245056152344,0.0
11816,35.49566650390625,-58.874149322509766,0.0
11817,-66.33665466308594,30.001893997192383,0.0
11818,55.19026184082031,-3.934293746948242,0.0
11819,66.9073257446289,36.98107147216797,0.0
11820,-45.39583206176758,74.96073150634766,0.0
11821,-4.999878406524658,18.876800537109375,0.0
11822,7.086248874664307,-32.81614303588867,0.0
11823,-37.787628173828125,-52.198822021484375,1.0
11824,61.96884536743164,-12.502203941345215,0.0
11825,47.51985168457031,-2.7523305416107178,0.0
11826,-40.636749267578125,51.477542877197266,0.0
11827,23.134246826171875,66.93765258789062,1.0
11828,-50.784061431884766,-16.577255249023438,0.0
11829,-29.888591766357422,-39.42717361450195,1.0
11830,50.82860565185547,40.61146545410156,0.0
11831,-73.11543273925781,-4.91925573348999,0.0
11832,39.120849609375,-40.182865142822266,0.0
11833,-42.30839538574219,8.508870124816895,1.0
11834,1.760799765586853,10.64421558380127,0.0
11835,21.789159774780273,-31.348276138305664,1.0
11836,-53.428035736083984,15.11656665802002,0.0
11837,-42.9147834777832,61.411739349365234,0.0
11838,-32.36194610595703,29.113689422607422,0.0
11839,-18.71967887878418,34.076637268066406,0.0
11840,28.67967414855957,31.57663345336914,0.0
11841,-55.024497985839844,-17.495100021362305,0.0
11842,64.26947021484375,21.993106842041016,0.0
11843,-86.66304016113281,13.134108543395996,0.0
11844,-52.62899398803711,16.079030990600586,0.0
11845,-0.20073483884334564,-67.63866424560547,0.0
11846,39.43748092651367,7.418460845947266,0.0
11847,19.98112678527832,-29.256454467773438,0.0
11848,0.1798715442419052,-76.6563720703125,0.0
11849,-5.092865467071533,83.83033752441406,1.0
11850,10.333684921264648,-52.51102066040039,0.0
11851,-13.73565673828125,-72.03709411621094,0.0
11852,-16.84589195251465,-36.95961380004883,1.0
11853,-42.76040267944336,-49.873416900634766,0.0
11854,69.36161804199219,23.665851593017578,0.0
11855,-41.01420211791992,10.085733413696289,1.0
11856,-92.38333129882812,17.23209571838379,0.0
11857,-18.86085319519043,2.8633997440338135,1.0
11858,59.617801666259766,-11.568927764892578,0.0
11859,-61.084529876708984,-55.94059753417969,0.0
11860,-22.051319122314453,19.17776107788086,0.0
11861,1.7254923582077026,46.77606201171875,0.0
11862,9.730487823486328,59.246368408203125,0.0
11863,-63.78873062133789,-2.0627615451812744,1.0
11864,25.09034538269043,-30.115571975708008,0.0
11865,-54.2822380065918,-66.28145599365234,0.0
11866,-20.515499114990234,38.89846420288086,0.0
11867,25.46122932434082,-16.209524154663086,0.0
11868,-15.373866081237793,66.355712890625,1.0
11869,1.0679128170013428,-43.69544219970703,0.0
11870,31.480152130126953,17.867263793945312,1.0
11871,-42.21413803100586,-38.45216751098633,1.0
11872,67.94664764404297,37.404579162597656,0.0
11873,-22.409446716308594,19.3673038482666,0.0
11874,35.27312088012695,-10.529367446899414,0.0
11875,14.524947166442871,-53.79530334472656,1.0
11876,25.09034538269043,-30.115571975708008,0.0
11877,-52.8951530456543,-55.255340576171875,0.0
11878,-41.861915588378906,-34.405418395996094,1.0
11879,-7.083319664001465,6.433192729949951,1.0
11880,-61.1666374206543,-5.219381809234619,1.0
11881,77.37061309814453,11.757658004760742,0.0
11882,21.081998825073242,-70.8865966796875,0.0
11883,14.524947166442871,-53.79530334472656,0.0
11884,20.18454360961914,18.61209487915039,0.0
11885,-5.092865467071533,83.83033752441406,0.0
11886,-8.37985897064209,84.43379211425781,0.0
11887,-60.73451232910156,-2.2719080448150635,0.0
11888,6.77065372467041,-26.498184204101562,0.0
11889,26.708024978637695,30.57948112487793,0.0
11890,-33.817108154296875,41.79055404663086,0.0
11891,35.76688003540039,73.70978546142578,0.0
11892,69.20654296875,20.132259368896484,0.0
11893,57.53892517089844,-61.30152130126953,0.0
11894,39.73227310180664,23.38560676574707,0.0
11895,-71.50874328613281,-28.95608139038086,1.0
11896,-52.835575103759766,-21.64503288269043,0.0
11897,-71.69600677490234,43.941162109375,0.0
11898,-34.08180618286133,57.75625991821289,0.0
